  1311    0.41242E-02    0.72065E-04    0.49975E-04    0.41471E-03
  1312    0.41152E-02    0.71716E-04    0.49875E-04    0.41271E-03
  1313    0.41060E-02    0.71372E-04    0.49775E-04    0.41069E-03
  1314    0.40964E-02    0.71033E-04    0.49677E-04    0.40864E-03
  1315    0.40866E-02    0.70700E-04    0.49579E-04    0.40657E-03
  1316    0.40765E-02    0.70372E-04    0.49483E-04    0.40448E-03
  1317    0.40662E-02    0.70050E-04    0.49387E-04    0.40237E-03
  1318    0.40556E-02    0.69733E-04    0.49292E-04    0.40025E-03
  1319    0.40447E-02    0.69422E-04    0.49198E-04    0.39811E-03
  1320    0.40336E-02    0.69117E-04    0.49105E-04    0.39596E-03
  1321    0.40223E-02    0.68818E-04    0.49012E-04    0.39381E-03
  1322    0.40107E-02    0.68525E-04    0.48920E-04    0.39164E-03
  1323    0.39990E-02    0.68239E-04    0.48829E-04    0.38947E-03
  1324    0.39870E-02    0.67958E-04    0.48738E-04    0.38730E-03
  1325    0.39749E-02    0.67684E-04    0.48648E-04    0.38512E-03
  1326    0.39625E-02    0.67415E-04    0.48559E-04    0.38295E-03
  1327    0.39500E-02    0.67154E-04    0.48470E-04    0.38079E-03
  1328    0.39374E-02    0.66899E-04    0.48382E-04    0.37862E-03
  1329    0.39245E-02    0.66650E-04    0.48294E-04    0.37647E-03
  1330    0.39116E-02    0.66408E-04    0.48207E-04    0.37433E-03
  1331    0.38985E-02    0.66173E-04    0.48120E-04    0.37220E-03
  1332    0.38852E-02    0.65945E-04    0.48034E-04    0.37009E-03
  1333    0.38719E-02    0.65724E-04    0.47948E-04    0.36799E-03
  1334    0.38584E-02    0.65509E-04    0.47862E-04    0.36592E-03
  1335    0.38448E-02    0.65302E-04    0.47777E-04    0.36386E-03
  1336    0.38312E-02    0.65102E-04    0.47692E-04    0.36183E-03
  1337    0.38174E-02    0.64910E-04    0.47608E-04    0.35983E-03
  1338    0.38036E-02    0.64724E-04    0.47524E-04    0.35785E-03
  1339    0.37898E-02    0.64546E-04    0.47440E-04    0.35591E-03
  1340    0.37758E-02    0.64376E-04    0.47356E-04    0.35400E-03
  1341    0.37618E-02    0.64213E-04    0.47272E-04    0.35212E-03
  1342    0.37478E-02    0.64058E-04    0.47189E-04    0.35028E-03
  1343    0.37338E-02    0.63910E-04    0.47105E-04    0.34848E-03
  1344    0.37197E-02    0.63771E-04    0.47022E-04    0.34672E-03
  1345    0.37056E-02    0.63639E-04    0.46939E-04    0.34501E-03
  1346    0.36915E-02    0.63516E-04    0.46856E-04    0.34334E-03
  1347    0.36775E-02    0.63400E-04    0.46772E-04    0.34172E-03
  1348    0.36634E-02    0.63293E-04    0.46689E-04    0.34015E-03
  1349    0.36494E-02    0.63194E-04    0.46606E-04    0.33864E-03
  1350    0.36354E-02    0.63103E-04    0.46523E-04    0.33718E-03
  1351    0.36214E-02    0.63021E-04    0.46439E-04    0.33577E-03
  1352    0.36075E-02    0.62947E-04    0.46356E-04    0.33442E-03
  1353    0.35937E-02    0.62880E-04    0.46272E-04    0.33313E-03
  1354    0.35799E-02    0.62821E-04    0.46189E-04    0.33189E-03
  1355    0.35661E-02    0.62770E-04    0.46105E-04    0.33071E-03
  1356    0.35525E-02    0.62725E-04    0.46021E-04    0.32958E-03
  1357    0.35389E-02    0.62687E-04    0.45937E-04    0.32849E-03
  1358    0.35254E-02    0.62655E-04    0.45853E-04    0.32746E-03
  1359    0.35119E-02    0.62629E-04    0.45769E-04    0.32648E-03
  1360    0.34986E-02    0.62609E-04    0.45684E-04    0.32554E-03
  1361    0.34854E-02    0.62594E-04    0.45600E-04    0.32465E-03
  1362    0.34722E-02    0.62584E-04    0.45515E-04    0.32381E-03
  1363    0.34592E-02    0.62579E-04    0.45431E-04    0.32301E-03
  1364    0.34462E-02    0.62579E-04    0.45346E-04    0.32225E-03
  1365    0.34334E-02    0.62583E-04    0.45261E-04    0.32154E-03
  1366    0.34207E-02    0.62590E-04    0.45176E-04    0.32087E-03
  1367    0.34081E-02    0.62601E-04    0.45091E-04    0.32024E-03
  1368    0.33957E-02    0.62616E-04    0.45005E-04    0.31964E-03
  1369    0.33834E-02    0.62633E-04    0.44920E-04    0.31909E-03
  1370    0.33712E-02    0.62653E-04    0.44834E-04    0.31857E-03
  1371    0.33592E-02    0.62675E-04    0.44748E-04    0.31809E-03
  1372    0.33473E-02    0.62699E-04    0.44662E-04    0.31764E-03
  1373    0.33355E-02    0.62725E-04    0.44576E-04    0.31723E-03
  1374    0.33239E-02    0.62753E-04    0.44490E-04    0.31685E-03
  1375    0.33125E-02    0.62781E-04    0.44404E-04    0.31650E-03
  1376    0.33013E-02    0.62811E-04    0.44317E-04    0.31618E-03
  1377    0.32902E-02    0.62840E-04    0.44230E-04    0.31589E-03
  1378    0.32793E-02    0.62870E-04    0.44144E-04    0.31563E-03
  1379    0.32686E-02    0.62900E-04    0.44057E-04    0.31539E-03
  1380    0.32581E-02    0.62930E-04    0.43969E-04    0.31518E-03
  1381    0.32477E-02    0.62958E-04    0.43882E-04    0.31500E-03
  1382    0.32376E-02    0.62986E-04    0.43795E-04    0.31484E-03
  1383    0.32277E-02    0.63013E-04    0.43707E-04    0.31471E-03
  1384    0.32179E-02    0.63037E-04    0.43619E-04    0.31459E-03
  1385    0.32084E-02    0.63060E-04    0.43531E-04    0.31450E-03
  1386    0.31991E-02    0.63081E-04    0.43443E-04    0.31443E-03
  1387    0.31900E-02    0.63099E-04    0.43354E-04    0.31437E-03
  1388    0.31812E-02    0.63114E-04    0.43266E-04    0.31434E-03
  1389    0.31726E-02    0.63126E-04    0.43177E-04    0.31432E-03
  1390    0.31642E-02    0.63135E-04    0.43088E-04    0.31431E-03
  1391    0.31561E-02    0.63140E-04    0.42999E-04    0.31432E-03
  1392    0.31482E-02    0.63140E-04    0.42910E-04    0.31434E-03
  1393    0.31405E-02    0.63137E-04    0.42820E-04    0.31438E-03
  1394    0.31332E-02    0.63128E-04    0.42730E-04    0.31442E-03
  1395    0.31260E-02    0.63115E-04    0.42641E-04    0.31448E-03
  1396    0.31192E-02    0.63096E-04    0.42550E-04    0.31455E-03
  1397    0.31126E-02    0.63072E-04    0.42460E-04    0.31462E-03
  1398    0.31063E-02    0.63042E-04    0.42370E-04    0.31470E-03
  1399    0.31003E-02    0.63006E-04    0.42279E-04    0.31479E-03
  1400    0.30945E-02    0.62963E-04    0.42188E-04    0.31488E-03
  1401    0.30891E-02    0.62913E-04    0.42097E-04    0.31497E-03
  1402    0.30839E-02    0.62857E-04    0.42005E-04    0.31507E-03
  1403    0.30791E-02    0.62794E-04    0.41914E-04    0.31517E-03
  1404    0.30744E-02    0.62725E-04    0.41822E-04    0.31527E-03
  1405    0.30701E-02    0.62649E-04    0.41730E-04    0.31537E-03
  1406    0.30659E-02    0.62568E-04    0.41638E-04    0.31547E-03
  1407    0.30621E-02    0.62480E-04    0.41546E-04    0.31557E-03
  1408    0.30584E-02    0.62386E-04    0.41454E-04    0.31567E-03
  1409    0.30550E-02    0.62286E-04    0.41362E-04    0.31576E-03
  1410    0.30518E-02    0.62181E-04    0.41270E-04    0.31586E-03
  1411    0.30488E-02    0.62071E-04    0.41177E-04    0.31594E-03
  1412    0.30459E-02    0.61955E-04    0.41085E-04    0.31603E-03
  1413    0.30433E-02    0.61833E-04    0.40992E-04    0.31611E-03
  1414    0.30409E-02    0.61707E-04    0.40900E-04    0.31618E-03
  1415    0.30386E-02    0.61575E-04    0.40808E-04    0.31624E-03
  1416    0.30365E-02    0.61439E-04    0.40715E-04    0.31630E-03
  1417    0.30345E-02    0.61297E-04    0.40623E-04    0.31635E-03
  1418    0.30326E-02    0.61152E-04    0.40531E-04    0.31639E-03
  1419    0.30309E-02    0.61001E-04    0.40438E-04    0.31641E-03
  1420    0.30294E-02    0.60847E-04    0.40346E-04    0.31643E-03
  1421    0.30279E-02    0.60688E-04    0.40255E-04    0.31644E-03
  1422    0.30266E-02    0.60525E-04    0.40163E-04    0.31643E-03
  1423    0.30253E-02    0.60358E-04    0.40071E-04    0.31641E-03
  1424    0.30241E-02    0.60187E-04    0.39980E-04    0.31638E-03
  1425    0.30230E-02    0.60012E-04    0.39888E-04    0.31633E-03
  1426    0.30220E-02    0.59834E-04    0.39797E-04    0.31626E-03
  1427    0.30211E-02    0.59652E-04    0.39706E-04    0.31618E-03
  1428    0.30202E-02    0.59467E-04    0.39616E-04    0.31609E-03
  1429    0.30193E-02    0.59279E-04    0.39525E-04    0.31597E-03
  1430    0.30185E-02    0.59088E-04    0.39435E-04    0.31584E-03
  1431    0.30177E-02    0.58893E-04    0.39345E-04    0.31568E-03
  1432    0.30169E-02    0.58696E-04    0.39256E-04    0.31551E-03
  1433    0.30162E-02    0.58496E-04    0.39167E-04    0.31531E-03
  1434    0.30154E-02    0.58294E-04    0.39078E-04    0.31510E-03
  1435    0.30146E-02    0.58089E-04    0.38989E-04    0.31486E-03
  1436    0.30139E-02    0.57882E-04    0.38901E-04    0.31460E-03
  1437    0.30130E-02    0.57673E-04    0.38813E-04    0.31431E-03
  1438    0.30122E-02    0.57461E-04    0.38726E-04    0.31400E-03
  1439    0.30113E-02    0.57248E-04    0.38639E-04    0.31366E-03
  1440    0.30104E-02    0.57033E-04    0.38553E-04    0.31330E-03
  1441    0.30094E-02    0.56816E-04    0.38467E-04    0.31291E-03
  1442    0.30083E-02    0.56598E-04    0.38381E-04    0.31250E-03
  1443    0.30071E-02    0.56378E-04    0.38296E-04    0.31205E-03
  1444    0.30059E-02    0.56157E-04    0.38211E-04    0.31157E-03
  1445    0.30046E-02    0.55935E-04    0.38127E-04    0.31107E-03
  1446    0.30031E-02    0.55712E-04    0.38044E-04    0.31053E-03
  1447    0.30016E-02    0.55488E-04    0.37961E-04    0.30996E-03
  1448    0.29999E-02    0.55263E-04    0.37878E-04    0.30936E-03
  1449    0.29981E-02    0.55037E-04    0.37796E-04    0.30873E-03
  1450    0.29961E-02    0.54811E-04    0.37715E-04    0.30806E-03
  1451    0.29940E-02    0.54585E-04    0.37635E-04    0.30736E-03
  1452    0.29918E-02    0.54358E-04    0.37555E-04    0.30662E-03
  1453    0.29894E-02    0.54132E-04    0.37475E-04    0.30586E-03
  1454    0.29869E-02    0.53905E-04    0.37396E-04    0.30506E-03
  1455    0.29842E-02    0.53678E-04    0.37318E-04    0.30423E-03
  1456    0.29814E-02    0.53452E-04    0.37240E-04    0.30337E-03
  1457    0.29784E-02    0.53225E-04    0.37163E-04    0.30248E-03
  1458    0.29754E-02    0.52999E-04    0.37087E-04    0.30157E-03
  1459    0.29722E-02    0.52774E-04    0.37011E-04    0.30063E-03
  1460    0.29688E-02    0.52549E-04    0.36935E-04    0.29967E-03
  1461    0.29654E-02    0.52325E-04    0.36860E-04    0.29868E-03
  1462    0.29618E-02    0.52102E-04    0.36786E-04    0.29767E-03
  1463    0.29580E-02    0.51880E-04    0.36712E-04    0.29664E-03
  1464    0.29542E-02    0.51659E-04    0.36638E-04    0.29559E-03
  1465    0.29503E-02    0.51439E-04    0.36565E-04    0.29452E-03
  1466    0.29462E-02    0.51220E-04    0.36493E-04    0.29344E-03
  1467    0.29420E-02    0.51003E-04    0.36421E-04    0.29233E-03
  1468    0.29377E-02    0.50788E-04    0.36349E-04    0.29122E-03
  1469    0.29333E-02    0.50574E-04    0.36278E-04    0.29008E-03
  1470    0.29288E-02    0.50361E-04    0.36207E-04    0.28894E-03
  1471    0.29242E-02    0.50151E-04    0.36137E-04    0.28778E-03
  1472    0.29194E-02    0.49943E-04    0.36067E-04    0.28662E-03
  1473    0.29146E-02    0.49736E-04    0.35998E-04    0.28544E-03
  1474    0.29097E-02    0.49532E-04    0.35929E-04    0.28425E-03
  1475    0.29047E-02    0.49330E-04    0.35860E-04    0.28306E-03
  1476    0.28995E-02    0.49131E-04    0.35792E-04    0.28186E-03
  1477    0.28943E-02    0.48934E-04    0.35724E-04    0.28066E-03
  1478    0.28890E-02    0.48740E-04    0.35656E-04    0.27945E-03
  1479    0.28837E-02    0.48549E-04    0.35589E-04    0.27824E-03
  1480    0.28782E-02    0.48360E-04    0.35522E-04    0.27703E-03
  1481    0.28726E-02    0.48175E-04    0.35456E-04    0.27581E-03
  1482    0.28670E-02    0.47992E-04    0.35390E-04    0.27460E-03
  1483    0.28613E-02    0.47813E-04    0.35324E-04    0.27339E-03
  1484    0.28555E-02    0.47637E-04    0.35258E-04    0.27218E-03
  1485    0.28496E-02    0.47465E-04    0.35193E-04    0.27098E-03
  1486    0.28436E-02    0.47296E-04    0.35128E-04    0.26978E-03
  1487    0.28376E-02    0.47131E-04    0.35063E-04    0.26859E-03
  1488    0.28315E-02    0.46970E-04    0.34999E-04    0.26741E-03
  1489    0.28254E-02    0.46812E-04    0.34935E-04    0.26623E-03
  1490    0.28192E-02    0.46658E-04    0.34871E-04    0.26507E-03
  1491    0.28129E-02    0.46509E-04    0.34807E-04    0.26392E-03
  1492    0.28066E-02    0.46364E-04    0.34744E-04    0.26277E-03
  1493    0.28002E-02    0.46223E-04    0.34681E-04    0.26165E-03
  1494    0.27937E-02    0.46087E-04    0.34618E-04    0.26053E-03
  1495    0.27872E-02    0.45955E-04    0.34555E-04    0.25943E-03
  1496    0.27807E-02    0.45828E-04    0.34492E-04    0.25835E-03
  1497    0.27740E-02    0.45705E-04    0.34430E-04    0.25729E-03
  1498    0.27674E-02    0.45588E-04    0.34368E-04    0.25624E-03
  1499    0.27607E-02    0.45476E-04    0.34305E-04    0.25522E-03
  1500    0.27540E-02    0.45368E-04    0.34243E-04    0.25421E-03
  1501    0.27472E-02    0.45266E-04    0.34182E-04    0.25323E-03
  1502    0.27404E-02    0.45169E-04    0.34120E-04    0.25227E-03
  1503    0.27335E-02    0.45077E-04    0.34059E-04    0.25134E-03
  1504    0.27266E-02    0.44990E-04    0.33997E-04    0.25042E-03
  1505    0.27197E-02    0.44907E-04    0.33936E-04    0.24953E-03
  1506    0.27128E-02    0.44829E-04    0.33875E-04    0.24865E-03
  1507    0.27059E-02    0.44755E-04    0.33814E-04    0.24780E-03
  1508    0.26989E-02    0.44686E-04    0.33753E-04    0.24697E-03
  1509    0.26919E-02    0.44620E-04    0.33692E-04    0.24616E-03
  1510    0.26850E-02    0.44558E-04    0.33631E-04    0.24537E-03
  1511    0.26780E-02    0.44500E-04    0.33571E-04    0.24460E-03
  1512    0.26710E-02    0.44446E-04    0.33510E-04    0.24385E-03
  1513    0.26640E-02    0.44395E-04    0.33450E-04    0.24312E-03
  1514    0.26571E-02    0.44347E-04    0.33389E-04    0.24241E-03
  1515    0.26501E-02    0.44303E-04    0.33329E-04    0.24172E-03
  1516    0.26432E-02    0.44261E-04    0.33269E-04    0.24104E-03
  1517    0.26363E-02    0.44223E-04    0.33209E-04    0.24039E-03
  1518    0.26294E-02    0.44187E-04    0.33148E-04    0.23975E-03
  1519    0.26226E-02    0.44153E-04    0.33088E-04    0.23913E-03
  1520    0.26157E-02    0.44122E-04    0.33028E-04    0.23853E-03
  1521    0.26090E-02    0.44093E-04    0.32968E-04    0.23795E-03
  1522    0.26022E-02    0.44067E-04    0.32908E-04    0.23738E-03
  1523    0.25955E-02    0.44042E-04    0.32848E-04    0.23684E-03
  1524    0.25889E-02    0.44019E-04    0.32788E-04    0.23630E-03
  1525    0.25823E-02    0.43997E-04    0.32729E-04    0.23579E-03
  1526    0.25757E-02    0.43977E-04    0.32669E-04    0.23529E-03
  1527    0.25692E-02    0.43959E-04    0.32609E-04    0.23481E-03
  1528    0.25628E-02    0.43941E-04    0.32549E-04    0.23434E-03
  1529    0.25564E-02    0.43925E-04    0.32489E-04    0.23389E-03
  1530    0.25502E-02    0.43909E-04    0.32429E-04    0.23346E-03
  1531    0.25439E-02    0.43895E-04    0.32369E-04    0.23304E-03
  1532    0.25378E-02    0.43881E-04    0.32309E-04    0.23263E-03
  1533    0.25318E-02    0.43867E-04    0.32249E-04    0.23224E-03
  1534    0.25258E-02    0.43853E-04    0.32189E-04    0.23187E-03
  1535    0.25199E-02    0.43840E-04    0.32129E-04    0.23150E-03
  1536    0.25141E-02    0.43827E-04    0.32069E-04    0.23116E-03
  1537    0.25084E-02    0.43813E-04    0.32009E-04    0.23082E-03
  1538    0.25029E-02    0.43799E-04    0.31949E-04    0.23050E-03
  1539    0.24974E-02    0.43785E-04    0.31889E-04    0.23020E-03
  1540    0.24920E-02    0.43770E-04    0.31829E-04    0.22990E-03
  1541    0.24868E-02    0.43754E-04    0.31768E-04    0.22962E-03
  1542    0.24816E-02    0.43738E-04    0.31708E-04    0.22935E-03
  1543    0.24766E-02    0.43720E-04    0.31647E-04    0.22910E-03
  1544    0.24717E-02    0.43701E-04    0.31587E-04    0.22885E-03
  1545    0.24669E-02    0.43681E-04    0.31526E-04    0.22862E-03
  1546    0.24623E-02    0.43659E-04    0.31465E-04    0.22840E-03
  1547    0.24578E-02    0.43635E-04    0.31404E-04    0.22819E-03
  1548    0.24535E-02    0.43610E-04    0.31343E-04    0.22800E-03
  1549    0.24492E-02    0.43583E-04    0.31282E-04    0.22781E-03
  1550    0.24452E-02    0.43553E-04    0.31221E-04    0.22763E-03
  1551    0.24413E-02    0.43522E-04    0.31160E-04    0.22747E-03
  1552    0.24375E-02    0.43488E-04    0.31098E-04    0.22731E-03
  1553    0.24339E-02    0.43452E-04    0.31037E-04    0.22716E-03
  1554    0.24304E-02    0.43413E-04    0.30975E-04    0.22703E-03
  1555    0.24270E-02    0.43373E-04    0.30914E-04    0.22690E-03
  1556    0.24238E-02    0.43330E-04    0.30852E-04    0.22677E-03
  1557    0.24207E-02    0.43285E-04    0.30790E-04    0.22666E-03
  1558    0.24178E-02    0.43238E-04    0.30728E-04    0.22655E-03
  1559    0.24149E-02    0.43189E-04    0.30666E-04    0.22645E-03
  1560    0.24122E-02    0.43137E-04    0.30604E-04    0.22635E-03
  1561    0.24096E-02    0.43084E-04    0.30542E-04    0.22626E-03
  1562    0.24071E-02    0.43028E-04    0.30480E-04    0.22617E-03
  1563    0.24047E-02    0.42971E-04    0.30417E-04    0.22609E-03
  1564    0.24024E-02    0.42911E-04    0.30355E-04    0.22601E-03
  1565    0.24002E-02    0.42850E-04    0.30293E-04    0.22593E-03
  1566    0.23981E-02    0.42786E-04    0.30231E-04    0.22585E-03
  1567    0.23961E-02    0.42720E-04    0.30169E-04    0.22578E-03
  1568    0.23942E-02    0.42653E-04    0.30106E-04    0.22571E-03
  1569    0.23923E-02    0.42583E-04    0.30044E-04    0.22564E-03
  1570    0.23906E-02    0.42511E-04    0.29982E-04    0.22556E-03
  1571    0.23889E-02    0.42438E-04    0.29920E-04    0.22549E-03
  1572    0.23873E-02    0.42362E-04    0.29858E-04    0.22541E-03
  1573    0.23857E-02    0.42285E-04    0.29796E-04    0.22534E-03
  1574    0.23842E-02    0.42206E-04    0.29734E-04    0.22526E-03
  1575    0.23828E-02    0.42125E-04    0.29672E-04    0.22518E-03
  1576    0.23814E-02    0.42042E-04    0.29610E-04    0.22509E-03
  1577    0.23801E-02    0.41957E-04    0.29549E-04    0.22501E-03
  1578    0.23789E-02    0.41871E-04    0.29487E-04    0.22491E-03
  1579    0.23777E-02    0.41782E-04    0.29426E-04    0.22481E-03
  1580    0.23765E-02    0.41692E-04    0.29364E-04    0.22471E-03
  1581    0.23754E-02    0.41600E-04    0.29303E-04    0.22460E-03
  1582    0.23742E-02    0.41507E-04    0.29242E-04    0.22448E-03
  1583    0.23732E-02    0.41411E-04    0.29181E-04    0.22436E-03
  1584    0.23721E-02    0.41314E-04    0.29120E-04    0.22423E-03
  1585    0.23711E-02    0.41215E-04    0.29059E-04    0.22409E-03
  1586    0.23701E-02    0.41115E-04    0.28998E-04    0.22394E-03
  1587    0.23691E-02    0.41013E-04    0.28938E-04    0.22378E-03
  1588    0.23681E-02    0.40909E-04    0.28878E-04    0.22362E-03
  1589    0.23672E-02    0.40804E-04    0.28817E-04    0.22344E-03
  1590    0.23662E-02    0.40697E-04    0.28758E-04    0.22325E-03
  1591    0.23652E-02    0.40589E-04    0.28698E-04    0.22305E-03
