   394    0.17867E-01    0.88646E-04    0.66905E-04   -0.83789E-05
   395    0.17691E-01    0.88914E-04    0.66973E-04   -0.22394E-04
   396    0.17511E-01    0.89221E-04    0.67035E-04   -0.35777E-04
   397    0.17326E-01    0.89566E-04    0.67090E-04   -0.48492E-04
   398    0.17137E-01    0.89950E-04    0.67136E-04   -0.60503E-04
   399    0.16944E-01    0.90370E-04    0.67174E-04   -0.71772E-04
   400    0.16746E-01    0.90828E-04    0.67202E-04   -0.82262E-04
   401    0.16545E-01    0.91321E-04    0.67219E-04   -0.91947E-04
   402    0.16340E-01    0.91849E-04    0.67227E-04   -0.10083E-03
   403    0.16131E-01    0.92410E-04    0.67224E-04   -0.10894E-03
   404    0.15919E-01    0.93001E-04    0.67212E-04   -0.11627E-03
   405    0.15704E-01    0.93621E-04    0.67189E-04   -0.12286E-03
   406    0.15486E-01    0.94268E-04    0.67157E-04   -0.12872E-03
   407    0.15266E-01    0.94940E-04    0.67115E-04   -0.13385E-03
   408    0.15043E-01    0.95636E-04    0.67064E-04   -0.13829E-03
   409    0.14818E-01    0.96353E-04    0.67003E-04   -0.14204E-03
   410    0.14592E-01    0.97090E-04    0.66933E-04   -0.14513E-03
   411    0.14363E-01    0.97845E-04    0.66853E-04   -0.14756E-03
   412    0.14134E-01    0.98616E-04    0.66765E-04   -0.14936E-03
   413    0.13903E-01    0.99401E-04    0.66668E-04   -0.15053E-03
   414    0.13671E-01    0.10020E-03    0.66561E-04   -0.15111E-03
   415    0.13439E-01    0.10101E-03    0.66447E-04   -0.15110E-03
   416    0.13206E-01    0.10182E-03    0.66323E-04   -0.15051E-03
   417    0.12973E-01    0.10265E-03    0.66191E-04   -0.14938E-03
   418    0.12740E-01    0.10347E-03    0.66051E-04   -0.14770E-03
   419    0.12508E-01    0.10431E-03    0.65903E-04   -0.14551E-03
   420    0.12276E-01    0.10514E-03    0.65746E-04   -0.14281E-03
   421    0.12045E-01    0.10597E-03    0.65582E-04   -0.13962E-03
   422    0.11814E-01    0.10680E-03    0.65409E-04   -0.13596E-03
   423    0.11585E-01    0.10763E-03    0.65229E-04   -0.13184E-03
   424    0.11358E-01    0.10845E-03    0.65041E-04   -0.12729E-03
   425    0.11132E-01    0.10926E-03    0.64846E-04   -0.12231E-03
   426    0.10908E-01    0.11006E-03    0.64643E-04   -0.11692E-03
   427    0.10687E-01    0.11086E-03    0.64433E-04   -0.11114E-03
   428    0.10467E-01    0.11163E-03    0.64216E-04   -0.10499E-03
   429    0.10251E-01    0.11240E-03    0.63992E-04   -0.98477E-04
   430    0.10037E-01    0.11314E-03    0.63761E-04   -0.91624E-04
   431    0.98268E-02    0.11387E-03    0.63523E-04   -0.84446E-04
   432    0.96198E-02    0.11458E-03    0.63278E-04   -0.76958E-04
   433    0.94164E-02    0.11526E-03    0.63027E-04   -0.69178E-04
   434    0.92168E-02    0.11592E-03    0.62770E-04   -0.61121E-04
   435    0.90214E-02    0.11655E-03    0.62506E-04   -0.52804E-04
   436    0.88303E-02    0.11716E-03    0.62235E-04   -0.44243E-04
   437    0.86438E-02    0.11773E-03    0.61959E-04   -0.35454E-04
   438    0.84621E-02    0.11828E-03    0.61677E-04   -0.26453E-04
   439    0.82855E-02    0.11879E-03    0.61389E-04   -0.17258E-04
   440    0.81141E-02    0.11926E-03    0.61095E-04   -0.78840E-05
   441    0.79483E-02    0.11970E-03    0.60795E-04    0.16524E-05
   442    0.77883E-02    0.12010E-03    0.60490E-04    0.11335E-04
   443    0.76343E-02    0.12045E-03    0.60180E-04    0.21147E-04
   444    0.74866E-02    0.12077E-03    0.59864E-04    0.31073E-04
   445    0.73453E-02    0.12104E-03    0.59543E-04    0.41096E-04
   446    0.72107E-02    0.12126E-03    0.59218E-04    0.51200E-04
   447    0.70832E-02    0.12144E-03    0.58887E-04    0.61368E-04
   448    0.69628E-02    0.12157E-03    0.58551E-04    0.71585E-04
   449    0.68498E-02    0.12164E-03    0.58211E-04    0.81833E-04
   450    0.67446E-02    0.12166E-03    0.57866E-04    0.92097E-04
   451    0.66472E-02    0.12163E-03    0.57517E-04    0.10236E-03
   452    0.65575E-02    0.12154E-03    0.57163E-04    0.11262E-03
   453    0.64753E-02    0.12140E-03    0.56806E-04    0.12285E-03
   454    0.64004E-02    0.12120E-03    0.56445E-04    0.13306E-03
   455    0.63326E-02    0.12096E-03    0.56081E-04    0.14324E-03
   456    0.62717E-02    0.12067E-03    0.55714E-04    0.15336E-03
   457    0.62176E-02    0.12033E-03    0.55344E-04    0.16344E-03
   458    0.61699E-02    0.11994E-03    0.54972E-04    0.17345E-03
   459    0.61285E-02    0.11952E-03    0.54597E-04    0.18339E-03
   460    0.60933E-02    0.11904E-03    0.54220E-04    0.19325E-03
   461    0.60639E-02    0.11853E-03    0.53842E-04    0.20302E-03
   462    0.60402E-02    0.11797E-03    0.53463E-04    0.21269E-03
   463    0.60219E-02    0.11738E-03    0.53083E-04    0.22226E-03
   464    0.60090E-02    0.11675E-03    0.52701E-04    0.23171E-03
   465    0.60012E-02    0.11608E-03    0.52320E-04    0.24104E-03
   466    0.59982E-02    0.11538E-03    0.51938E-04    0.25023E-03
   467    0.59999E-02    0.11464E-03    0.51556E-04    0.25928E-03
   468    0.60061E-02    0.11388E-03    0.51175E-04    0.26818E-03
   469    0.60165E-02    0.11308E-03    0.50794E-04    0.27692E-03
   470    0.60310E-02    0.11225E-03    0.50414E-04    0.28549E-03
   471    0.60494E-02    0.11140E-03    0.50036E-04    0.29388E-03
   472    0.60714E-02    0.11051E-03    0.49659E-04    0.30209E-03
   473    0.60969E-02    0.10961E-03    0.49284E-04    0.31010E-03
   474    0.61257E-02    0.10867E-03    0.48910E-04    0.31790E-03
   475    0.61575E-02    0.10772E-03    0.48540E-04    0.32550E-03
   476    0.61921E-02    0.10675E-03    0.48172E-04    0.33287E-03
   477    0.62294E-02    0.10575E-03    0.47806E-04    0.34001E-03
   478    0.62692E-02    0.10474E-03    0.47445E-04    0.34691E-03
   479    0.63112E-02    0.10371E-03    0.47086E-04    0.35357E-03
   480    0.63552E-02    0.10267E-03    0.46731E-04    0.35996E-03
   481    0.64011E-02    0.10161E-03    0.46381E-04    0.36609E-03
   482    0.64486E-02    0.10054E-03    0.46035E-04    0.37195E-03
   483    0.64976E-02    0.99452E-04    0.45693E-04    0.37752E-03
   484    0.65477E-02    0.98359E-04    0.45357E-04    0.38280E-03
   485    0.65989E-02    0.97258E-04    0.45025E-04    0.38778E-03
   486    0.66510E-02    0.96149E-04    0.44699E-04    0.39245E-03
   487    0.67036E-02    0.95034E-04    0.44379E-04    0.39679E-03
   488    0.67567E-02    0.93915E-04    0.44065E-04    0.40082E-03
   489    0.68100E-02    0.92793E-04    0.43757E-04    0.40450E-03
   490    0.68633E-02    0.91669E-04    0.43456E-04    0.40784E-03
   491    0.69164E-02    0.90545E-04    0.43162E-04    0.41082E-03
   492    0.69691E-02    0.89422E-04    0.42875E-04    0.41344E-03
   493    0.70213E-02    0.88301E-04    0.42595E-04    0.41569E-03
   494    0.70726E-02    0.87184E-04    0.42324E-04    0.41756E-03
   495    0.71230E-02    0.86073E-04    0.42060E-04    0.41903E-03
   496    0.71721E-02    0.84968E-04    0.41805E-04    0.42011E-03
   497    0.72198E-02    0.83871E-04    0.41558E-04    0.42078E-03
   498    0.72660E-02    0.82783E-04    0.41320E-04    0.42104E-03
   499    0.73103E-02    0.81706E-04    0.41091E-04    0.42087E-03
   500    0.73526E-02    0.80641E-04    0.40872E-04    0.42026E-03
   501    0.73927E-02    0.79589E-04    0.40663E-04    0.41922E-03
   502    0.74307E-02    0.78552E-04    0.40463E-04    0.41775E-03
   503    0.74664E-02    0.77528E-04    0.40272E-04    0.41586E-03
   504    0.74999E-02    0.76519E-04    0.40090E-04    0.41357E-03
   505    0.75313E-02    0.75525E-04    0.39917E-04    0.41090E-03
   506    0.75605E-02    0.74546E-04    0.39753E-04    0.40785E-03
   507    0.75875E-02    0.73582E-04    0.39597E-04    0.40445E-03
   508    0.76124E-02    0.72634E-04    0.39449E-04    0.40070E-03
   509    0.76351E-02    0.71702E-04    0.39310E-04    0.39663E-03
   510    0.76557E-02    0.70787E-04    0.39177E-04    0.39224E-03
   511    0.76742E-02    0.69888E-04    0.39053E-04    0.38754E-03
   512    0.76905E-02    0.69007E-04    0.38935E-04    0.38256E-03
   513    0.77047E-02    0.68143E-04    0.38824E-04    0.37731E-03
   514    0.77169E-02    0.67297E-04    0.38721E-04    0.37180E-03
   515    0.77269E-02    0.66469E-04    0.38623E-04    0.36605E-03
   516    0.77348E-02    0.65659E-04    0.38532E-04    0.36006E-03
   517    0.77407E-02    0.64868E-04    0.38447E-04    0.35386E-03
   518    0.77444E-02    0.64096E-04    0.38368E-04    0.34746E-03
   519    0.77462E-02    0.63344E-04    0.38294E-04    0.34087E-03
   520    0.77458E-02    0.62611E-04    0.38226E-04    0.33411E-03
   521    0.77435E-02    0.61898E-04    0.38163E-04    0.32719E-03
   522    0.77390E-02    0.61206E-04    0.38104E-04    0.32012E-03
   523    0.77326E-02    0.60535E-04    0.38051E-04    0.31292E-03
   524    0.77241E-02    0.59884E-04    0.38001E-04    0.30561E-03
   525    0.77136E-02    0.59255E-04    0.37956E-04    0.29819E-03
   526    0.77012E-02    0.58648E-04    0.37915E-04    0.29068E-03
   527    0.76867E-02    0.58063E-04    0.37878E-04    0.28311E-03
   528    0.76702E-02    0.57500E-04    0.37844E-04    0.27547E-03
   529    0.76518E-02    0.56960E-04    0.37813E-04    0.26778E-03
   530    0.76314E-02    0.56442E-04    0.37785E-04    0.26007E-03
   531    0.76090E-02    0.55948E-04    0.37760E-04    0.25233E-03
   532    0.75846E-02    0.55478E-04    0.37738E-04    0.24460E-03
   533    0.75584E-02    0.55032E-04    0.37718E-04    0.23687E-03
   534    0.75301E-02    0.54610E-04    0.37700E-04    0.22917E-03
   535    0.75000E-02    0.54213E-04    0.37684E-04    0.22151E-03
   536    0.74679E-02    0.53841E-04    0.37670E-04    0.21391E-03
   537    0.74340E-02    0.53494E-04    0.37657E-04    0.20637E-03
   538    0.73981E-02    0.53173E-04    0.37645E-04    0.19891E-03
   539    0.73603E-02    0.52878E-04    0.37634E-04    0.19155E-03
   540    0.73206E-02    0.52609E-04    0.37624E-04    0.18430E-03
   541    0.72791E-02    0.52367E-04    0.37614E-04    0.17718E-03
   542    0.72357E-02    0.52152E-04    0.37604E-04    0.17019E-03
   543    0.71904E-02    0.51964E-04    0.37595E-04    0.16336E-03
   544    0.71433E-02    0.51804E-04    0.37585E-04    0.15669E-03
   545    0.70943E-02    0.51672E-04    0.37575E-04    0.15021E-03
   546    0.70435E-02    0.51568E-04    0.37564E-04    0.14392E-03
   547    0.69909E-02    0.51492E-04    0.37552E-04    0.13784E-03
   548    0.69364E-02    0.51446E-04    0.37539E-04    0.13198E-03
   549    0.68802E-02    0.51429E-04    0.37524E-04    0.12637E-03
   550    0.68221E-02    0.51441E-04    0.37508E-04    0.12100E-03
   551    0.67622E-02    0.51483E-04    0.37491E-04    0.11590E-03
   552    0.67007E-02    0.51554E-04    0.37471E-04    0.11106E-03
   553    0.66375E-02    0.51653E-04    0.37449E-04    0.10648E-03
   554    0.65728E-02    0.51778E-04    0.37426E-04    0.10216E-03
   555    0.65067E-02    0.51929E-04    0.37400E-04    0.98087E-04
   556    0.64392E-02    0.52105E-04    0.37373E-04    0.94263E-04
   557    0.63704E-02    0.52303E-04    0.37343E-04    0.90682E-04
   558    0.63004E-02    0.52524E-04    0.37312E-04    0.87341E-04
   559    0.62294E-02    0.52766E-04    0.37278E-04    0.84237E-04
   560    0.61573E-02    0.53028E-04    0.37242E-04    0.81365E-04
   561    0.60843E-02    0.53309E-04    0.37205E-04    0.78722E-04
   562    0.60105E-02    0.53608E-04    0.37165E-04    0.76304E-04
   563    0.59360E-02    0.53924E-04    0.37123E-04    0.74108E-04
   564    0.58608E-02    0.54255E-04    0.37078E-04    0.72129E-04
   565    0.57850E-02    0.54601E-04    0.37032E-04    0.70364E-04
   566    0.57088E-02    0.54960E-04    0.36983E-04    0.68809E-04
   567    0.56322E-02    0.55332E-04    0.36933E-04    0.67460E-04
   568    0.55552E-02    0.55714E-04    0.36879E-04    0.66313E-04
   569    0.54781E-02    0.56107E-04    0.36824E-04    0.65366E-04
   570    0.54008E-02    0.56509E-04    0.36766E-04    0.64613E-04
   571    0.53234E-02    0.56919E-04    0.36706E-04    0.64051E-04
   572    0.52462E-02    0.57336E-04    0.36644E-04    0.63677E-04
   573    0.51690E-02    0.57759E-04    0.36579E-04    0.63486E-04
   574    0.50921E-02    0.58186E-04    0.36512E-04    0.63476E-04
   575    0.50155E-02    0.58617E-04    0.36442E-04    0.63641E-04
   576    0.49393E-02    0.59050E-04    0.36370E-04    0.63979E-04
   577    0.48636E-02    0.59484E-04    0.36295E-04    0.64485E-04
   578    0.47884E-02    0.59919E-04    0.36218E-04    0.65156E-04
   579    0.47139E-02    0.60353E-04    0.36138E-04    0.65988E-04
   580    0.46402E-02    0.60785E-04    0.36056E-04    0.66977E-04
   581    0.45673E-02    0.61214E-04    0.35971E-04    0.68120E-04
   582    0.44953E-02    0.61639E-04    0.35884E-04    0.69412E-04
   583    0.44243E-02    0.62058E-04    0.35793E-04    0.70851E-04
   584    0.43544E-02    0.62472E-04    0.35701E-04    0.72431E-04
   585    0.42858E-02    0.62877E-04    0.35605E-04    0.74150E-04
   586    0.42183E-02    0.63275E-04    0.35507E-04    0.76004E-04
   587    0.41523E-02    0.63662E-04    0.35406E-04    0.77988E-04
   588    0.40877E-02    0.64039E-04    0.35303E-04    0.80100E-04
   589    0.40246E-02    0.64404E-04    0.35196E-04    0.82334E-04
   590    0.39632E-02    0.64756E-04    0.35087E-04    0.84689E-04
   591    0.39035E-02    0.65094E-04    0.34975E-04    0.87159E-04
   592    0.38456E-02    0.65417E-04    0.34860E-04    0.89741E-04
   593    0.37895E-02    0.65723E-04    0.34742E-04    0.92431E-04
   594    0.37355E-02    0.66012E-04    0.34621E-04    0.95226E-04
   595    0.36835E-02    0.66283E-04    0.34498E-04    0.98122E-04
   596    0.36337E-02    0.66535E-04    0.34371E-04    0.10111E-03
   597    0.35861E-02    0.66765E-04    0.34242E-04    0.10420E-03
   598    0.35408E-02    0.66974E-04    0.34109E-04    0.10738E-03
   599    0.34979E-02    0.67160E-04    0.33973E-04    0.11064E-03
   600    0.34576E-02    0.67322E-04    0.33835E-04    0.11398E-03
   601    0.34198E-02    0.67459E-04    0.33693E-04    0.11740E-03
   602    0.33845E-02    0.67572E-04    0.33549E-04    0.12089E-03
   603    0.33518E-02    0.67661E-04    0.33401E-04    0.12445E-03
   604    0.33214E-02    0.67726E-04    0.33251E-04    0.12807E-03
   605    0.32933E-02    0.67767E-04    0.33098E-04    0.13175E-03
   606    0.32676E-02    0.67786E-04    0.32943E-04    0.13547E-03
   607    0.32440E-02    0.67783E-04    0.32786E-04    0.13924E-03
   608    0.32226E-02    0.67758E-04    0.32627E-04    0.14305E-03
   609    0.32034E-02    0.67711E-04    0.32465E-04    0.14690E-03
   610    0.31861E-02    0.67643E-04    0.32302E-04    0.15077E-03
   611    0.31709E-02    0.67555E-04    0.32137E-04    0.15466E-03
   612    0.31575E-02    0.67447E-04    0.31971E-04    0.15856E-03
   613    0.31460E-02    0.67319E-04    0.31803E-04    0.16248E-03
   614    0.31363E-02    0.67172E-04    0.31633E-04    0.16640E-03
   615    0.31283E-02    0.67007E-04    0.31463E-04    0.17033E-03
   616    0.31220E-02    0.66823E-04    0.31291E-04    0.17424E-03
   617    0.31172E-02    0.66621E-04    0.31119E-04    0.17814E-03
   618    0.31141E-02    0.66402E-04    0.30946E-04    0.18203E-03
   619    0.31124E-02    0.66166E-04    0.30772E-04    0.18589E-03
   620    0.31121E-02    0.65914E-04    0.30597E-04    0.18972E-03
   621    0.31132E-02    0.65646E-04    0.30423E-04    0.19352E-03
   622    0.31156E-02    0.65362E-04    0.30248E-04    0.19728E-03
   623    0.31192E-02    0.65063E-04    0.30073E-04    0.20099E-03
   624    0.31240E-02    0.64750E-04    0.29898E-04    0.20465E-03
   625    0.31299E-02    0.64422E-04    0.29723E-04    0.20826E-03
   626    0.31368E-02    0.64081E-04    0.29548E-04    0.21180E-03
   627    0.31447E-02    0.63726E-04    0.29374E-04    0.21527E-03
   628    0.31536E-02    0.63359E-04    0.29201E-04    0.21867E-03
   629    0.31633E-02    0.62979E-04    0.29028E-04    0.22199E-03
   630    0.31739E-02    0.62587E-04    0.28856E-04    0.22522E-03
   631    0.31852E-02    0.62184E-04    0.28685E-04    0.22836E-03
   632    0.31971E-02    0.61770E-04    0.28516E-04    0.23141E-03
   633    0.32097E-02    0.61346E-04    0.28347E-04    0.23435E-03
   634    0.32228E-02    0.60911E-04    0.28180E-04    0.23718E-03
   635    0.32364E-02    0.60467E-04    0.28015E-04    0.23990E-03
   636    0.32505E-02    0.60013E-04    0.27851E-04    0.24251E-03
   637    0.32649E-02    0.59551E-04    0.27689E-04    0.24498E-03
   638    0.32797E-02    0.59081E-04    0.27528E-04    0.24733E-03
   639    0.32947E-02    0.58602E-04    0.27370E-04    0.24954E-03
   640    0.33099E-02    0.58117E-04    0.27215E-04    0.25161E-03
   641    0.33252E-02    0.57624E-04    0.27061E-04    0.25353E-03
   642    0.33406E-02    0.57125E-04    0.26910E-04    0.25530E-03
   643    0.33559E-02    0.56620E-04    0.26762E-04    0.25691E-03
   644    0.33713E-02    0.56110E-04    0.26616E-04    0.25836E-03
   645    0.33865E-02    0.55594E-04    0.26473E-04    0.25963E-03
   646    0.34015E-02    0.55074E-04    0.26333E-04    0.26073E-03
   647    0.34162E-02    0.54549E-04    0.26197E-04    0.26165E-03
   648    0.34307E-02    0.54021E-04    0.26064E-04    0.26238E-03
   649    0.34448E-02    0.53490E-04    0.25934E-04    0.26292E-03
   650    0.34585E-02    0.52956E-04    0.25807E-04    0.26327E-03
   651    0.34717E-02    0.52419E-04    0.25685E-04    0.26341E-03
   652    0.34844E-02    0.51880E-04    0.25566E-04    0.26335E-03
   653    0.34966E-02    0.51340E-04    0.25450E-04    0.26310E-03
   654    0.35082E-02    0.50799E-04    0.25338E-04    0.26266E-03
   655    0.35194E-02    0.50257E-04    0.25230E-04    0.26204E-03
   656    0.35300E-02    0.49715E-04    0.25125E-04    0.26125E-03
   657    0.35401E-02    0.49173E-04    0.25023E-04    0.26028E-03
   658    0.35496E-02    0.48632E-04    0.24924E-04    0.25916E-03
   659    0.35586E-02    0.48092E-04    0.24829E-04    0.25787E-03
   660    0.35671E-02    0.47553E-04    0.24736E-04    0.25643E-03
   661    0.35749E-02    0.47016E-04    0.24647E-04    0.25485E-03
   662    0.35822E-02    0.46482E-04    0.24560E-04    0.25312E-03
   663    0.35889E-02    0.45950E-04    0.24477E-04    0.25126E-03
   664    0.35950E-02    0.45421E-04    0.24396E-04    0.24927E-03
   665    0.36005E-02    0.44896E-04    0.24318E-04    0.24716E-03
   666    0.36054E-02    0.44375E-04    0.24243E-04    0.24492E-03
   667    0.36097E-02    0.43859E-04    0.24170E-04    0.24258E-03
   668    0.36134E-02    0.43347E-04    0.24100E-04    0.24013E-03
   669    0.36164E-02    0.42841E-04    0.24032E-04    0.23757E-03
   670    0.36188E-02    0.42341E-04    0.23966E-04    0.23492E-03
   671    0.36205E-02    0.41846E-04    0.23903E-04    0.23219E-03
   672    0.36216E-02    0.41359E-04    0.23842E-04    0.22936E-03
   673    0.36220E-02    0.40878E-04    0.23783E-04    0.22646E-03
