   397    0.17655E+04    0.21628E+02    0.41802E-01    0.46366E+01
   398    0.17603E+04    0.21617E+02    0.41930E-01    0.27321E+01
   399    0.17554E+04    0.21602E+02    0.42059E-01    0.83608E+00
   400    0.17509E+04    0.21583E+02    0.42189E-01   -0.10506E+01
   401    0.17468E+04    0.21559E+02    0.42319E-01   -0.29274E+01
   402    0.17432E+04    0.21532E+02    0.42450E-01   -0.47933E+01
   403    0.17400E+04    0.21501E+02    0.42582E-01   -0.66478E+01
   404    0.17371E+04    0.21466E+02    0.42714E-01   -0.84893E+01
   405    0.17347E+04    0.21426E+02    0.42848E-01   -0.10319E+02
   406    0.17326E+04    0.21383E+02    0.42982E-01   -0.12134E+02
   407    0.17309E+04    0.21336E+02    0.43117E-01   -0.13936E+02
   408    0.17296E+04    0.21286E+02    0.43253E-01   -0.15720E+02
   409    0.17288E+04    0.21232E+02    0.43390E-01   -0.17490E+02
   410    0.17283E+04    0.21173E+02    0.43527E-01   -0.19243E+02
   411    0.17282E+04    0.21111E+02    0.43666E-01   -0.20979E+02
   412    0.17284E+04    0.21046E+02    0.43805E-01   -0.22697E+02
   413    0.17290E+04    0.20977E+02    0.43946E-01   -0.24397E+02
   414    0.17299E+04    0.20904E+02    0.44087E-01   -0.26077E+02
   415    0.17312E+04    0.20828E+02    0.44229E-01   -0.27737E+02
   416    0.17328E+04    0.20748E+02    0.44372E-01   -0.29377E+02
   417    0.17348E+04    0.20664E+02    0.44516E-01   -0.30997E+02
   418    0.17371E+04    0.20576E+02    0.44661E-01   -0.32593E+02
   419    0.17398E+04    0.20485E+02    0.44807E-01   -0.34167E+02
   420    0.17427E+04    0.20392E+02    0.44954E-01   -0.35719E+02
   421    0.17461E+04    0.20295E+02    0.45102E-01   -0.37247E+02
   422    0.17497E+04    0.20194E+02    0.45251E-01   -0.38751E+02
   423    0.17536E+04    0.20089E+02    0.45401E-01   -0.40230E+02
   424    0.17578E+04    0.19982E+02    0.45552E-01   -0.41684E+02
   425    0.17623E+04    0.19871E+02    0.45704E-01   -0.43112E+02
   426    0.17672E+04    0.19758E+02    0.45858E-01   -0.44513E+02
   427    0.17722E+04    0.19641E+02    0.46012E-01   -0.45889E+02
   428    0.17776E+04    0.19521E+02    0.46167E-01   -0.47235E+02
   429    0.17832E+04    0.19398E+02    0.46323E-01   -0.48555E+02
   430    0.17891E+04    0.19273E+02    0.46480E-01   -0.49846E+02
   431    0.17953E+04    0.19144E+02    0.46639E-01   -0.51109E+02
   432    0.18016E+04    0.19013E+02    0.46798E-01   -0.52343E+02
   433    0.18083E+04    0.18880E+02    0.46958E-01   -0.53545E+02
   434    0.18152E+04    0.18743E+02    0.47120E-01   -0.54720E+02
   435    0.18223E+04    0.18605E+02    0.47282E-01   -0.55864E+02
   436    0.18296E+04    0.18464E+02    0.47446E-01   -0.56977E+02
   437    0.18372E+04    0.18320E+02    0.47610E-01   -0.58058E+02
   438    0.18450E+04    0.18174E+02    0.47776E-01   -0.59108E+02
   439    0.18530E+04    0.18026E+02    0.47942E-01   -0.60127E+02
   440    0.18612E+04    0.17875E+02    0.48110E-01   -0.61112E+02
   441    0.18696E+04    0.17723E+02    0.48278E-01   -0.62066E+02
   442    0.18781E+04    0.17568E+02    0.48448E-01   -0.62987E+02
   443    0.18868E+04    0.17412E+02    0.48619E-01   -0.63874E+02
   444    0.18958E+04    0.17254E+02    0.48790E-01   -0.64728E+02
   445    0.19048E+04    0.17092E+02    0.48963E-01   -0.65548E+02
   446    0.19140E+04    0.16931E+02    0.49136E-01   -0.66333E+02
   447    0.19234E+04    0.16768E+02    0.49311E-01   -0.67086E+02
   448    0.19328E+04    0.16603E+02    0.49486E-01   -0.67804E+02
   449    0.19425E+04    0.16436E+02    0.49663E-01   -0.68487E+02
   450    0.19523E+04    0.16269E+02    0.49840E-01   -0.69136E+02
   451    0.19622E+04    0.16100E+02    0.50018E-01   -0.69750E+02
   452    0.19721E+04    0.15930E+02    0.50197E-01   -0.70330E+02
   453    0.19823E+04    0.15759E+02    0.50377E-01   -0.70875E+02
   454    0.19925E+04    0.15587E+02    0.50558E-01   -0.71385E+02
   455    0.20028E+04    0.15415E+02    0.50740E-01   -0.71861E+02
   456    0.20133E+04    0.15240E+02    0.50922E-01   -0.72297E+02
   457    0.20237E+04    0.15066E+02    0.51105E-01   -0.72706E+02
   458    0.20342E+04    0.14891E+02    0.51289E-01   -0.73069E+02
   459    0.20449E+04    0.14717E+02    0.51474E-01   -0.73403E+02
   460    0.20556E+04    0.14540E+02    0.51660E-01   -0.73702E+02
   461    0.20663E+04    0.14364E+02    0.51846E-01   -0.73966E+02
   462    0.20770E+04    0.14187E+02    0.52033E-01   -0.74189E+02
   463    0.20878E+04    0.14011E+02    0.52221E-01   -0.74390E+02
   464    0.20986E+04    0.13835E+02    0.52410E-01   -0.74539E+02
   465    0.21094E+04    0.13659E+02    0.52599E-01   -0.74666E+02
   466    0.21202E+04    0.13483E+02    0.52789E-01   -0.74749E+02
   467    0.21311E+04    0.13307E+02    0.52979E-01   -0.74802E+02
   468    0.21420E+04    0.13132E+02    0.53170E-01   -0.74818E+02
   469    0.21528E+04    0.12956E+02    0.53362E-01   -0.74805E+02
   470    0.21638E+04    0.12782E+02    0.53554E-01   -0.74755E+02
   471    0.21745E+04    0.12609E+02    0.53747E-01   -0.74668E+02
   472    0.21853E+04    0.12436E+02    0.53940E-01   -0.74551E+02
   473    0.21961E+04    0.12265E+02    0.54134E-01   -0.74398E+02
   474    0.22069E+04    0.12094E+02    0.54328E-01   -0.74215E+02
   475    0.22176E+04    0.11924E+02    0.54523E-01   -0.73996E+02
   476    0.22283E+04    0.11756E+02    0.54718E-01   -0.73742E+02
   477    0.22388E+04    0.11589E+02    0.54913E-01   -0.73463E+02
   478    0.22493E+04    0.11422E+02    0.55109E-01   -0.73140E+02
   479    0.22598E+04    0.11258E+02    0.55306E-01   -0.72799E+02
   480    0.22702E+04    0.11096E+02    0.55502E-01   -0.72419E+02
   481    0.22805E+04    0.10934E+02    0.55699E-01   -0.72004E+02
   482    0.22909E+04    0.10776E+02    0.55897E-01   -0.71561E+02
   483    0.23010E+04    0.10618E+02    0.56094E-01   -0.71092E+02
   484    0.23109E+04    0.10463E+02    0.56292E-01   -0.70590E+02
   485    0.23209E+04    0.10310E+02    0.56490E-01   -0.70057E+02
   486    0.23308E+04    0.10159E+02    0.56689E-01   -0.69496E+02
   487    0.23405E+04    0.10011E+02    0.56887E-01   -0.68906E+02
   488    0.23501E+04    0.98643E+01    0.57086E-01   -0.68287E+02
   489    0.23596E+04    0.97206E+01    0.57285E-01   -0.67640E+02
   490    0.23690E+04    0.95799E+01    0.57484E-01   -0.66964E+02
   491    0.23782E+04    0.94414E+01    0.57683E-01   -0.66263E+02
   492    0.23873E+04    0.93059E+01    0.57882E-01   -0.65535E+02
   493    0.23963E+04    0.91719E+01    0.58081E-01   -0.64779E+02
   494    0.24051E+04    0.90425E+01    0.58280E-01   -0.64000E+02
   495    0.24137E+04    0.89152E+01    0.58479E-01   -0.63194E+02
   496    0.24222E+04    0.87917E+01    0.58678E-01   -0.62365E+02
   497    0.24305E+04    0.86712E+01    0.58877E-01   -0.61510E+02
   498    0.24386E+04    0.85530E+01    0.59076E-01   -0.60634E+02
   499    0.24467E+04    0.84392E+01    0.59275E-01   -0.59732E+02
   500    0.24546E+04    0.83277E+01    0.59474E-01   -0.58811E+02
   501    0.24622E+04    0.82206E+01    0.59672E-01   -0.57867E+02
   502    0.24697E+04    0.81172E+01    0.59870E-01   -0.56901E+02
   503    0.24770E+04    0.80169E+01    0.60068E-01   -0.55916E+02
   504    0.24840E+04    0.79202E+01    0.60266E-01   -0.54909E+02
   505    0.24911E+04    0.78280E+01    0.60464E-01   -0.53885E+02
   506    0.24977E+04    0.77397E+01    0.60661E-01   -0.52841E+02
   507    0.25043E+04    0.76549E+01    0.60857E-01   -0.51780E+02
   508    0.25106E+04    0.75747E+01    0.61054E-01   -0.50700E+02
   509    0.25168E+04    0.74982E+01    0.61250E-01   -0.49606E+02
   510    0.25227E+04    0.74260E+01    0.61445E-01   -0.48495E+02
   511    0.25284E+04    0.73577E+01    0.61640E-01   -0.47369E+02
   512    0.25339E+04    0.72939E+01    0.61835E-01   -0.46228E+02
   513    0.25393E+04    0.72343E+01    0.62029E-01   -0.45073E+02
   514    0.25444E+04    0.71793E+01    0.62222E-01   -0.43906E+02
   515    0.25493E+04    0.71286E+01    0.62415E-01   -0.42726E+02
   516    0.25539E+04    0.70825E+01    0.62607E-01   -0.41535E+02
   517    0.25583E+04    0.70410E+01    0.62798E-01   -0.40333E+02
   518    0.25626E+04    0.70040E+01    0.62989E-01   -0.39121E+02
   519    0.25666E+04    0.69717E+01    0.63179E-01   -0.37898E+02
   520    0.25704E+04    0.69441E+01    0.63369E-01   -0.36667E+02
   521    0.25739E+04    0.69211E+01    0.63557E-01   -0.35428E+02
   522    0.25772E+04    0.69032E+01    0.63745E-01   -0.34182E+02
   523    0.25803E+04    0.68900E+01    0.63932E-01   -0.32929E+02
   524    0.25832E+04    0.68815E+01    0.64118E-01   -0.31671E+02
   525    0.25858E+04    0.68781E+01    0.64303E-01   -0.30406E+02
   526    0.25882E+04    0.68795E+01    0.64487E-01   -0.29138E+02
   527    0.25905E+04    0.68858E+01    0.64670E-01   -0.27866E+02
   528    0.25924E+04    0.68971E+01    0.64853E-01   -0.26592E+02
   529    0.25942E+04    0.69136E+01    0.65034E-01   -0.25315E+02
   530    0.25956E+04    0.69351E+01    0.65214E-01   -0.24038E+02
   531    0.25970E+04    0.69615E+01    0.65394E-01   -0.22759E+02
   532    0.25980E+04    0.69931E+01    0.65572E-01   -0.21480E+02
   533    0.25988E+04    0.70298E+01    0.65749E-01   -0.20203E+02
   534    0.25994E+04    0.70716E+01    0.65925E-01   -0.18927E+02
   535    0.25997E+04    0.71186E+01    0.66100E-01   -0.17654E+02
   536    0.25998E+04    0.71706E+01    0.66273E-01   -0.16384E+02
   537    0.25998E+04    0.72278E+01    0.66446E-01   -0.15117E+02
   538    0.25994E+04    0.72903E+01    0.66617E-01   -0.13856E+02
   539    0.25989E+04    0.73577E+01    0.66787E-01   -0.12600E+02
   540    0.25981E+04    0.74306E+01    0.66956E-01   -0.11350E+02
   541    0.25970E+04    0.75084E+01    0.67124E-01   -0.10106E+02
   542    0.25958E+04    0.75914E+01    0.67290E-01   -0.88704E+01
   543    0.25944E+04    0.76797E+01    0.67455E-01   -0.76430E+01
   544    0.25927E+04    0.77731E+01    0.67619E-01   -0.64245E+01
   545    0.25908E+04    0.78716E+01    0.67781E-01   -0.52155E+01
   546    0.25887E+04    0.79750E+01    0.67942E-01   -0.40170E+01
   547    0.25863E+04    0.80835E+01    0.68102E-01   -0.28293E+01
   548    0.25838E+04    0.81971E+01    0.68260E-01   -0.16535E+01
   549    0.25811E+04    0.83159E+01    0.68417E-01   -0.49026E+00
   550    0.25781E+04    0.84397E+01    0.68572E-01    0.65991E+00
   551    0.25750E+04    0.85687E+01    0.68726E-01    0.17964E+01
   552    0.25716E+04    0.87027E+01    0.68879E-01    0.29181E+01
   553    0.25681E+04    0.88404E+01    0.69030E-01    0.40249E+01
   554    0.25643E+04    0.89847E+01    0.69180E-01    0.51158E+01
   555    0.25603E+04    0.91333E+01    0.69328E-01    0.61903E+01
   556    0.25561E+04    0.92870E+01    0.69475E-01    0.72480E+01
   557    0.25518E+04    0.94451E+01    0.69621E-01    0.82872E+01
   558    0.25472E+04    0.96090E+01    0.69765E-01    0.93086E+01
   559    0.25424E+04    0.97765E+01    0.69907E-01    0.10311E+02
   560    0.25376E+04    0.99484E+01    0.70048E-01    0.11294E+02
   561    0.25324E+04    0.10125E+02    0.70188E-01    0.12257E+02
   562    0.25271E+04    0.10307E+02    0.70325E-01    0.13199E+02
   563    0.25217E+04    0.10493E+02    0.70462E-01    0.14122E+02
   564    0.25161E+04    0.10684E+02    0.70597E-01    0.15020E+02
   565    0.25103E+04    0.10879E+02    0.70730E-01    0.15898E+02
   566    0.25044E+04    0.11078E+02    0.70862E-01    0.16752E+02
   567    0.24983E+04    0.11281E+02    0.70992E-01    0.17583E+02
   568    0.24920E+04    0.11489E+02    0.71121E-01    0.18390E+02
   569    0.24856E+04    0.11701E+02    0.71248E-01    0.19174E+02
   570    0.24790E+04    0.11917E+02    0.71374E-01    0.19932E+02
   571    0.24723E+04    0.12138E+02    0.71498E-01    0.20664E+02
   572    0.24654E+04    0.12361E+02    0.71621E-01    0.21372E+02
   573    0.24584E+04    0.12589E+02    0.71742E-01    0.22052E+02
   574    0.24513E+04    0.12821E+02    0.71862E-01    0.22706E+02
   575    0.24441E+04    0.13055E+02    0.71980E-01    0.23332E+02
   576    0.24368E+04    0.13294E+02    0.72096E-01    0.23932E+02
   577    0.24292E+04    0.13537E+02    0.72211E-01    0.24504E+02
   578    0.24216E+04    0.13782E+02    0.72324E-01    0.25048E+02
   579    0.24139E+04    0.14032E+02    0.72436E-01    0.25563E+02
   580    0.24062E+04    0.14284E+02    0.72546E-01    0.26049E+02
   581    0.23981E+04    0.14540E+02    0.72655E-01    0.26506E+02
   582    0.23901E+04    0.14798E+02    0.72762E-01    0.26934E+02
   583    0.23820E+04    0.15060E+02    0.72868E-01    0.27331E+02
   584    0.23738E+04    0.15325E+02    0.72972E-01    0.27698E+02
   585    0.23655E+04    0.15592E+02    0.73075E-01    0.28035E+02
   586    0.23571E+04    0.15862E+02    0.73176E-01    0.28341E+02
   587    0.23487E+04    0.16135E+02    0.73275E-01    0.28616E+02
   588    0.23402E+04    0.16410E+02    0.73373E-01    0.28859E+02
   589    0.23316E+04    0.16688E+02    0.73470E-01    0.29071E+02
   590    0.23229E+04    0.16968E+02    0.73565E-01    0.29252E+02
   591    0.23142E+04    0.17251E+02    0.73659E-01    0.29401E+02
   592    0.23054E+04    0.17534E+02    0.73751E-01    0.29517E+02
   593    0.22966E+04    0.17821E+02    0.73842E-01    0.29602E+02
   594    0.22876E+04    0.18110E+02    0.73931E-01    0.29653E+02
   595    0.22787E+04    0.18399E+02    0.74019E-01    0.29674E+02
   596    0.22698E+04    0.18692E+02    0.74105E-01    0.29660E+02
   597    0.22608E+04    0.18984E+02    0.74190E-01    0.29614E+02
   598    0.22520E+04    0.19279E+02    0.74274E-01    0.29536E+02
   599    0.22430E+04    0.19575E+02    0.74356E-01    0.29426E+02
   600    0.22340E+04    0.19872E+02    0.74437E-01    0.29281E+02
   601    0.22250E+04    0.20171E+02    0.74516E-01    0.29104E+02
   602    0.22160E+04    0.20470E+02    0.74595E-01    0.28894E+02
   603    0.22069E+04    0.20771E+02    0.74671E-01    0.28652E+02
   604    0.21979E+04    0.21072E+02    0.74747E-01    0.28377E+02
   605    0.21889E+04    0.21374E+02    0.74821E-01    0.28069E+02
   606    0.21799E+04    0.21676E+02    0.74894E-01    0.27728E+02
   607    0.21708E+04    0.21978E+02    0.74966E-01    0.27355E+02
   608    0.21618E+04    0.22282E+02    0.75037E-01    0.26949E+02
   609    0.21530E+04    0.22584E+02    0.75106E-01    0.26510E+02
   610    0.21440E+04    0.22887E+02    0.75174E-01    0.26039E+02
   611    0.21352E+04    0.23190E+02    0.75241E-01    0.25536E+02
   612    0.21264E+04    0.23494E+02    0.75307E-01    0.25001E+02
   613    0.21175E+04    0.23795E+02    0.75372E-01    0.24434E+02
   614    0.21088E+04    0.24097E+02    0.75436E-01    0.23834E+02
   615    0.21001E+04    0.24397E+02    0.75498E-01    0.23204E+02
   616    0.20915E+04    0.24699E+02    0.75560E-01    0.22542E+02
   617    0.20830E+04    0.24999E+02    0.75621E-01    0.21850E+02
   618    0.20745E+04    0.25299E+02    0.75680E-01    0.21125E+02
   619    0.20660E+04    0.25598E+02    0.75739E-01    0.20372E+02
   620    0.20578E+04    0.25895E+02    0.75797E-01    0.19588E+02
   621    0.20494E+04    0.26191E+02    0.75854E-01    0.18773E+02
   622    0.20412E+04    0.26486E+02    0.75910E-01    0.17929E+02
   623    0.20332E+04    0.26779E+02    0.75965E-01    0.17056E+02
   624    0.20252E+04    0.27070E+02    0.76020E-01    0.16154E+02
   625    0.20172E+04    0.27359E+02    0.76073E-01    0.15222E+02
   626    0.20094E+04    0.27647E+02    0.76126E-01    0.14263E+02
   627    0.20017E+04    0.27933E+02    0.76178E-01    0.13275E+02
   628    0.19941E+04    0.28216E+02    0.76230E-01    0.12260E+02
   629    0.19867E+04    0.28498E+02    0.76280E-01    0.11217E+02
   630    0.19792E+04    0.28777E+02    0.76331E-01    0.10146E+02
   631    0.19719E+04    0.29053E+02    0.76380E-01    0.90507E+01
   632    0.19648E+04    0.29327E+02    0.76429E-01    0.79278E+01
   633    0.19578E+04    0.29599E+02    0.76477E-01    0.67799E+01
   634    0.19509E+04    0.29867E+02    0.76525E-01    0.56071E+01
   635    0.19442E+04    0.30133E+02    0.76573E-01    0.44096E+01
   636    0.19375E+04    0.30397E+02    0.76620E-01    0.31882E+01
   637    0.19310E+04    0.30656E+02    0.76666E-01    0.19423E+01
   638    0.19246E+04    0.30913E+02    0.76712E-01    0.67396E+00
   639    0.19184E+04    0.31166E+02    0.76758E-01   -0.61774E+00
   640    0.19124E+04    0.31416E+02    0.76804E-01   -0.19312E+01
   641    0.19065E+04    0.31663E+02    0.76849E-01   -0.32665E+01
   642    0.19006E+04    0.31905E+02    0.76893E-01   -0.46228E+01
   643    0.18950E+04    0.32146E+02    0.76938E-01   -0.59996E+01
   644    0.18896E+04    0.32380E+02    0.76982E-01   -0.73964E+01
   645    0.18843E+04    0.32611E+02    0.77026E-01   -0.88127E+01
   646    0.18791E+04    0.32839E+02    0.77070E-01   -0.10248E+02
   647    0.18742E+04    0.33062E+02    0.77114E-01   -0.11702E+02
   648    0.18693E+04    0.33282E+02    0.77158E-01   -0.13173E+02
   649    0.18648E+04    0.33496E+02    0.77202E-01   -0.14662E+02
   650    0.18603E+04    0.33706E+02    0.77245E-01   -0.16167E+02
   651    0.18560E+04    0.33913E+02    0.77289E-01   -0.17688E+02
   652    0.18519E+04    0.34115E+02    0.77332E-01   -0.19224E+02
   653    0.18480E+04    0.34311E+02    0.77376E-01   -0.20775E+02
   654    0.18442E+04    0.34503E+02    0.77419E-01   -0.22338E+02
   655    0.18406E+04    0.34691E+02    0.77463E-01   -0.23916E+02
   656    0.18372E+04    0.34874E+02    0.77507E-01   -0.25506E+02
   657    0.18340E+04    0.35051E+02    0.77550E-01   -0.27107E+02
   658    0.18308E+04    0.35224E+02    0.77594E-01   -0.28720E+02
   659    0.18281E+04    0.35393E+02    0.77639E-01   -0.30344E+02
   660    0.18255E+04    0.35555E+02    0.77683E-01   -0.31976E+02
   661    0.18230E+04    0.35712E+02    0.77728E-01   -0.33617E+02
   662    0.18207E+04    0.35865E+02    0.77773E-01   -0.35268E+02
   663    0.18186E+04    0.36013E+02    0.77818E-01   -0.36926E+02
   664    0.18167E+04    0.36154E+02    0.77863E-01   -0.38591E+02
   665    0.18149E+04    0.36290E+02    0.77909E-01   -0.40262E+02
   666    0.18134E+04    0.36421E+02    0.77955E-01   -0.41938E+02
   667    0.18121E+04    0.36546E+02    0.78002E-01   -0.43620E+02
   668    0.18108E+04    0.36666E+02    0.78049E-01   -0.45306E+02
   669    0.18099E+04    0.36780E+02    0.78096E-01   -0.46995E+02
   670    0.18091E+04    0.36889E+02    0.78144E-01   -0.48685E+02
   671    0.18086E+04    0.36993E+02    0.78192E-01   -0.50379E+02
   672    0.18081E+04    0.37090E+02    0.78241E-01   -0.52074E+02
   673    0.18079E+04    0.37182E+02    0.78291E-01   -0.53768E+02
