   394    0.17858E-02    0.88621E-05    0.66890E-05   -0.83193E-06
   395    0.17683E-02    0.88889E-05    0.66959E-05   -0.22324E-05
   396    0.17502E-02    0.89197E-05    0.67021E-05   -0.35698E-05
   397    0.17318E-02    0.89542E-05    0.67075E-05   -0.48404E-05
   398    0.17129E-02    0.89925E-05    0.67122E-05   -0.60406E-05
   399    0.16936E-02    0.90346E-05    0.67159E-05   -0.71666E-05
   400    0.16738E-02    0.90803E-05    0.67187E-05   -0.82149E-05
   401    0.16537E-02    0.91296E-05    0.67205E-05   -0.91827E-05
   402    0.16332E-02    0.91824E-05    0.67213E-05   -0.10071E-04
   403    0.16123E-02    0.92384E-05    0.67210E-05   -0.10880E-04
   404    0.15912E-02    0.92975E-05    0.67198E-05   -0.11614E-04
   405    0.15697E-02    0.93595E-05    0.67175E-05   -0.12272E-04
   406    0.15479E-02    0.94242E-05    0.67143E-05   -0.12857E-04
   407    0.15259E-02    0.94914E-05    0.67101E-05   -0.13370E-04
   408    0.15036E-02    0.95609E-05    0.67050E-05   -0.13814E-04
   409    0.14812E-02    0.96326E-05    0.66989E-05   -0.14189E-04
   410    0.14585E-02    0.97063E-05    0.66919E-05   -0.14497E-04
   411    0.14357E-02    0.97818E-05    0.66840E-05   -0.14740E-04
   412    0.14127E-02    0.98588E-05    0.66752E-05   -0.14919E-04
   413    0.13897E-02    0.99373E-05    0.66654E-05   -0.15037E-04
   414    0.13665E-02    0.10017E-04    0.66548E-05   -0.15094E-04
   415    0.13433E-02    0.10098E-04    0.66434E-05   -0.15093E-04
   416    0.13201E-02    0.10179E-04    0.66310E-05   -0.15035E-04
   417    0.12968E-02    0.10262E-04    0.66179E-05   -0.14921E-04
   418    0.12735E-02    0.10345E-04    0.66039E-05   -0.14754E-04
   419    0.12503E-02    0.10428E-04    0.65890E-05   -0.14535E-04
   420    0.12271E-02    0.10511E-04    0.65734E-05   -0.14265E-04
   421    0.12040E-02    0.10594E-04    0.65570E-05   -0.13946E-04
   422    0.11810E-02    0.10677E-04    0.65397E-05   -0.13580E-04
   423    0.11581E-02    0.10760E-04    0.65217E-05   -0.13169E-04
   424    0.11353E-02    0.10842E-04    0.65030E-05   -0.12713E-04
   425    0.11128E-02    0.10923E-04    0.64835E-05   -0.12215E-04
   426    0.10904E-02    0.11003E-04    0.64632E-05   -0.11677E-04
   427    0.10683E-02    0.11082E-04    0.64422E-05   -0.11099E-04
   428    0.10464E-02    0.11160E-04    0.64205E-05   -0.10485E-04
   429    0.10247E-02    0.11236E-04    0.63981E-05   -0.98338E-05
   430    0.10034E-02    0.11311E-04    0.63750E-05   -0.91489E-05
   431    0.98234E-03    0.11384E-04    0.63513E-05   -0.84315E-05
   432    0.96165E-03    0.11454E-04    0.63268E-05   -0.76831E-05
   433    0.94132E-03    0.11523E-04    0.63017E-05   -0.69055E-05
   434    0.92138E-03    0.11589E-04    0.62760E-05   -0.61003E-05
   435    0.90184E-03    0.11652E-04    0.62496E-05   -0.52690E-05
   436    0.88275E-03    0.11712E-04    0.62226E-05   -0.44134E-05
   437    0.86411E-03    0.11770E-04    0.61950E-05   -0.35350E-05
   438    0.84595E-03    0.11824E-04    0.61668E-05   -0.26354E-05
   439    0.82830E-03    0.11875E-04    0.61380E-05   -0.17164E-05
   440    0.81117E-03    0.11923E-04    0.61086E-05   -0.77948E-06
   441    0.79460E-03    0.11966E-04    0.60787E-05    0.17365E-06
   442    0.77861E-03    0.12006E-04    0.60482E-05    0.11414E-05
   443    0.76322E-03    0.12042E-04    0.60172E-05    0.21221E-05
   444    0.74845E-03    0.12074E-04    0.59856E-05    0.31142E-05
   445    0.73434E-03    0.12101E-04    0.59536E-05    0.41160E-05
   446    0.72089E-03    0.12123E-04    0.59210E-05    0.51258E-05
   447    0.70814E-03    0.12141E-04    0.58880E-05    0.61421E-05
   448    0.69611E-03    0.12153E-04    0.58544E-05    0.71633E-05
   449    0.68482E-03    0.12161E-04    0.58204E-05    0.81876E-05
   450    0.67430E-03    0.12163E-04    0.57859E-05    0.92135E-05
   451    0.66457E-03    0.12159E-04    0.57510E-05    0.10239E-04
   452    0.65560E-03    0.12150E-04    0.57157E-05    0.11265E-04
   453    0.64739E-03    0.12136E-04    0.56800E-05    0.12288E-04
   454    0.63991E-03    0.12117E-04    0.56440E-05    0.13308E-04
   455    0.63313E-03    0.12093E-04    0.56076E-05    0.14325E-04
   456    0.62705E-03    0.12064E-04    0.55709E-05    0.15337E-04
   457    0.62164E-03    0.12030E-04    0.55339E-05    0.16344E-04
   458    0.61688E-03    0.11991E-04    0.54967E-05    0.17345E-04
   459    0.61274E-03    0.11948E-04    0.54592E-05    0.18339E-04
   460    0.60922E-03    0.11901E-04    0.54216E-05    0.19324E-04
   461    0.60628E-03    0.11850E-04    0.53838E-05    0.20301E-04
   462    0.60391E-03    0.11794E-04    0.53459E-05    0.21268E-04
   463    0.60209E-03    0.11735E-04    0.53079E-05    0.22224E-04
   464    0.60080E-03    0.11672E-04    0.52698E-05    0.23169E-04
   465    0.60002E-03    0.11605E-04    0.52316E-05    0.24101E-04
   466    0.59972E-03    0.11535E-04    0.51935E-05    0.25020E-04
   467    0.59989E-03    0.11462E-04    0.51553E-05    0.25925E-04
   468    0.60051E-03    0.11385E-04    0.51172E-05    0.26814E-04
   469    0.60156E-03    0.11305E-04    0.50791E-05    0.27688E-04
   470    0.60301E-03    0.11222E-04    0.50412E-05    0.28544E-04
   471    0.60484E-03    0.11137E-04    0.50034E-05    0.29383E-04
   472    0.60705E-03    0.11049E-04    0.49657E-05    0.30204E-04
   473    0.60960E-03    0.10958E-04    0.49282E-05    0.31005E-04
   474    0.61247E-03    0.10865E-04    0.48909E-05    0.31785E-04
   475    0.61565E-03    0.10770E-04    0.48538E-05    0.32544E-04
   476    0.61912E-03    0.10672E-04    0.48170E-05    0.33281E-04
   477    0.62285E-03    0.10573E-04    0.47805E-05    0.33995E-04
   478    0.62682E-03    0.10472E-04    0.47444E-05    0.34685E-04
   479    0.63102E-03    0.10369E-04    0.47085E-05    0.35350E-04
   480    0.63542E-03    0.10264E-04    0.46731E-05    0.35990E-04
   481    0.64001E-03    0.10159E-04    0.46381E-05    0.36602E-04
   482    0.64476E-03    0.10052E-04    0.46035E-05    0.37188E-04
   483    0.64965E-03    0.99433E-05    0.45693E-05    0.37745E-04
   484    0.65467E-03    0.98341E-05    0.45357E-05    0.38273E-04
   485    0.65979E-03    0.97240E-05    0.45026E-05    0.38770E-04
   486    0.66499E-03    0.96131E-05    0.44700E-05    0.39237E-04
   487    0.67026E-03    0.95017E-05    0.44380E-05    0.39672E-04
   488    0.67556E-03    0.93899E-05    0.44066E-05    0.40074E-04
   489    0.68089E-03    0.92777E-05    0.43758E-05    0.40442E-04
   490    0.68622E-03    0.91654E-05    0.43457E-05    0.40776E-04
   491    0.69153E-03    0.90530E-05    0.43163E-05    0.41074E-04
   492    0.69680E-03    0.89408E-05    0.42876E-05    0.41336E-04
   493    0.70201E-03    0.88288E-05    0.42597E-05    0.41561E-04
   494    0.70715E-03    0.87172E-05    0.42326E-05    0.41747E-04
   495    0.71218E-03    0.86060E-05    0.42062E-05    0.41895E-04
   496    0.71709E-03    0.84956E-05    0.41807E-05    0.42003E-04
   497    0.72186E-03    0.83859E-05    0.41560E-05    0.42070E-04
   498    0.72648E-03    0.82772E-05    0.41322E-05    0.42096E-04
   499    0.73091E-03    0.81696E-05    0.41094E-05    0.42079E-04
   500    0.73514E-03    0.80631E-05    0.40875E-05    0.42018E-04
   501    0.73915E-03    0.79580E-05    0.40665E-05    0.41914E-04
   502    0.74294E-03    0.78543E-05    0.40465E-05    0.41767E-04
   503    0.74651E-03    0.77520E-05    0.40275E-05    0.41578E-04
   504    0.74987E-03    0.76511E-05    0.40093E-05    0.41349E-04
   505    0.75300E-03    0.75518E-05    0.39921E-05    0.41082E-04
   506    0.75592E-03    0.74539E-05    0.39756E-05    0.40778E-04
   507    0.75863E-03    0.73576E-05    0.39601E-05    0.40438E-04
   508    0.76111E-03    0.72628E-05    0.39453E-05    0.40063E-04
   509    0.76339E-03    0.71697E-05    0.39313E-05    0.39656E-04
   510    0.76545E-03    0.70782E-05    0.39181E-05    0.39217E-04
   511    0.76729E-03    0.69884E-05    0.39056E-05    0.38748E-04
   512    0.76893E-03    0.69003E-05    0.38939E-05    0.38250E-04
   513    0.77035E-03    0.68139E-05    0.38828E-05    0.37725E-04
   514    0.77156E-03    0.67293E-05    0.38725E-05    0.37174E-04
   515    0.77256E-03    0.66466E-05    0.38627E-05    0.36599E-04
   516    0.77336E-03    0.65656E-05    0.38536E-05    0.36001E-04
   517    0.77394E-03    0.64866E-05    0.38451E-05    0.35381E-04
   518    0.77432E-03    0.64094E-05    0.38372E-05    0.34741E-04
   519    0.77450E-03    0.63342E-05    0.38299E-05    0.34082E-04
   520    0.77446E-03    0.62610E-05    0.38230E-05    0.33406E-04
   521    0.77423E-03    0.61897E-05    0.38167E-05    0.32714E-04
   522    0.77379E-03    0.61206E-05    0.38109E-05    0.32008E-04
   523    0.77314E-03    0.60534E-05    0.38055E-05    0.31288E-04
   524    0.77230E-03    0.59884E-05    0.38006E-05    0.30557E-04
   525    0.77125E-03    0.59255E-05    0.37961E-05    0.29816E-04
   526    0.77000E-03    0.58648E-05    0.37920E-05    0.29065E-04
   527    0.76856E-03    0.58063E-05    0.37882E-05    0.28308E-04
   528    0.76691E-03    0.57501E-05    0.37849E-05    0.27544E-04
   529    0.76507E-03    0.56961E-05    0.37818E-05    0.26776E-04
   530    0.76303E-03    0.56444E-05    0.37790E-05    0.26005E-04
   531    0.76079E-03    0.55950E-05    0.37765E-05    0.25232E-04
   532    0.75836E-03    0.55480E-05    0.37743E-05    0.24458E-04
   533    0.75574E-03    0.55034E-05    0.37723E-05    0.23686E-04
   534    0.75292E-03    0.54613E-05    0.37705E-05    0.22917E-04
   535    0.74990E-03    0.54216E-05    0.37689E-05    0.22151E-04
   536    0.74670E-03    0.53844E-05    0.37675E-05    0.21390E-04
   537    0.74330E-03    0.53497E-05    0.37662E-05    0.20637E-04
   538    0.73972E-03    0.53176E-05    0.37650E-05    0.19891E-04
   539    0.73594E-03    0.52881E-05    0.37639E-05    0.19156E-04
   540    0.73198E-03    0.52613E-05    0.37629E-05    0.18431E-04
   541    0.72783E-03    0.52371E-05    0.37619E-05    0.17719E-04
   542    0.72349E-03    0.52155E-05    0.37610E-05    0.17020E-04
   543    0.71896E-03    0.51968E-05    0.37600E-05    0.16337E-04
   544    0.71425E-03    0.51808E-05    0.37590E-05    0.15671E-04
   545    0.70936E-03    0.51675E-05    0.37580E-05    0.15023E-04
   546    0.70428E-03    0.51571E-05    0.37569E-05    0.14394E-04
   547    0.69902E-03    0.51496E-05    0.37557E-05    0.13786E-04
   548    0.69357E-03    0.51450E-05    0.37544E-05    0.13201E-04
   549    0.68795E-03    0.51433E-05    0.37530E-05    0.12640E-04
   550    0.68214E-03    0.51445E-05    0.37514E-05    0.12103E-04
   551    0.67616E-03    0.51488E-05    0.37496E-05    0.11593E-04
   552    0.67001E-03    0.51559E-05    0.37476E-05    0.11110E-04
   553    0.66369E-03    0.51657E-05    0.37455E-05    0.10652E-04
   554    0.65723E-03    0.51783E-05    0.37431E-05    0.10220E-04
   555    0.65061E-03    0.51934E-05    0.37406E-05    0.98126E-05
   556    0.64386E-03    0.52109E-05    0.37378E-05    0.94303E-05
   557    0.63699E-03    0.52308E-05    0.37349E-05    0.90723E-05
   558    0.63000E-03    0.52529E-05    0.37317E-05    0.87384E-05
   559    0.62289E-03    0.52771E-05    0.37284E-05    0.84280E-05
   560    0.61569E-03    0.53033E-05    0.37248E-05    0.81410E-05
   561    0.60839E-03    0.53314E-05    0.37210E-05    0.78768E-05
   562    0.60102E-03    0.53613E-05    0.37171E-05    0.76351E-05
   563    0.59356E-03    0.53928E-05    0.37129E-05    0.74155E-05
   564    0.58605E-03    0.54260E-05    0.37084E-05    0.72177E-05
   565    0.57847E-03    0.54605E-05    0.37038E-05    0.70412E-05
   566    0.57085E-03    0.54965E-05    0.36989E-05    0.68858E-05
   567    0.56319E-03    0.55336E-05    0.36939E-05    0.67510E-05
   568    0.55550E-03    0.55719E-05    0.36886E-05    0.66364E-05
   569    0.54778E-03    0.56112E-05    0.36830E-05    0.65416E-05
   570    0.54006E-03    0.56514E-05    0.36772E-05    0.64664E-05
   571    0.53233E-03    0.56924E-05    0.36712E-05    0.64103E-05
   572    0.52460E-03    0.57341E-05    0.36650E-05    0.63729E-05
   573    0.51689E-03    0.57763E-05    0.36585E-05    0.63538E-05
   574    0.50920E-03    0.58190E-05    0.36518E-05    0.63528E-05
   575    0.50154E-03    0.58621E-05    0.36448E-05    0.63693E-05
   576    0.49392E-03    0.59054E-05    0.36376E-05    0.64031E-05
   577    0.48635E-03    0.59489E-05    0.36302E-05    0.64537E-05
   578    0.47884E-03    0.59924E-05    0.36224E-05    0.65208E-05
   579    0.47139E-03    0.60357E-05    0.36145E-05    0.66040E-05
   580    0.46402E-03    0.60789E-05    0.36062E-05    0.67029E-05
   581    0.45673E-03    0.61218E-05    0.35978E-05    0.68171E-05
   582    0.44953E-03    0.61643E-05    0.35890E-05    0.69464E-05
   583    0.44244E-03    0.62063E-05    0.35800E-05    0.70902E-05
   584    0.43545E-03    0.62476E-05    0.35707E-05    0.72482E-05
   585    0.42859E-03    0.62882E-05    0.35612E-05    0.74201E-05
   586    0.42185E-03    0.63279E-05    0.35514E-05    0.76054E-05
   587    0.41525E-03    0.63666E-05    0.35413E-05    0.78038E-05
   588    0.40879E-03    0.64043E-05    0.35309E-05    0.80149E-05
   589    0.40248E-03    0.64408E-05    0.35203E-05    0.82384E-05
   590    0.39634E-03    0.64760E-05    0.35094E-05    0.84738E-05
   591    0.39037E-03    0.65098E-05    0.34982E-05    0.87208E-05
   592    0.38458E-03    0.65421E-05    0.34867E-05    0.89789E-05
   593    0.37898E-03    0.65727E-05    0.34749E-05    0.92479E-05
   594    0.37358E-03    0.66017E-05    0.34628E-05    0.95274E-05
   595    0.36838E-03    0.66287E-05    0.34505E-05    0.98169E-05
   596    0.36340E-03    0.66539E-05    0.34378E-05    0.10116E-04
   597    0.35864E-03    0.66769E-05    0.34249E-05    0.10425E-04
   598    0.35411E-03    0.66978E-05    0.34116E-05    0.10742E-04
   599    0.34983E-03    0.67164E-05    0.33981E-05    0.11068E-04
   600    0.34579E-03    0.67326E-05    0.33842E-05    0.11402E-04
   601    0.34202E-03    0.67464E-05    0.33700E-05    0.11744E-04
   602    0.33849E-03    0.67576E-05    0.33556E-05    0.12094E-04
   603    0.33521E-03    0.67665E-05    0.33409E-05    0.12449E-04
   604    0.33218E-03    0.67730E-05    0.33258E-05    0.12812E-04
   605    0.32937E-03    0.67772E-05    0.33106E-05    0.13179E-04
   606    0.32680E-03    0.67791E-05    0.32951E-05    0.13552E-04
   607    0.32444E-03    0.67787E-05    0.32794E-05    0.13929E-04
   608    0.32231E-03    0.67762E-05    0.32634E-05    0.14310E-04
   609    0.32038E-03    0.67716E-05    0.32473E-05    0.14694E-04
   610    0.31866E-03    0.67648E-05    0.32310E-05    0.15081E-04
   611    0.31713E-03    0.67560E-05    0.32145E-05    0.15470E-04
   612    0.31579E-03    0.67452E-05    0.31978E-05    0.15860E-04
   613    0.31464E-03    0.67324E-05    0.31810E-05    0.16252E-04
   614    0.31367E-03    0.67177E-05    0.31641E-05    0.16644E-04
   615    0.31287E-03    0.67012E-05    0.31471E-05    0.17037E-04
   616    0.31224E-03    0.66828E-05    0.31299E-05    0.17428E-04
   617    0.31177E-03    0.66626E-05    0.31127E-05    0.17818E-04
   618    0.31145E-03    0.66407E-05    0.30954E-05    0.18207E-04
   619    0.31128E-03    0.66172E-05    0.30780E-05    0.18593E-04
   620    0.31126E-03    0.65919E-05    0.30605E-05    0.18976E-04
   621    0.31137E-03    0.65651E-05    0.30431E-05    0.19356E-04
   622    0.31160E-03    0.65368E-05    0.30256E-05    0.19732E-04
   623    0.31197E-03    0.65069E-05    0.30081E-05    0.20103E-04
   624    0.31245E-03    0.64755E-05    0.29906E-05    0.20469E-04
   625    0.31304E-03    0.64428E-05    0.29731E-05    0.20830E-04
   626    0.31373E-03    0.64087E-05    0.29557E-05    0.21184E-04
   627    0.31453E-03    0.63732E-05    0.29383E-05    0.21531E-04
   628    0.31541E-03    0.63365E-05    0.29209E-05    0.21871E-04
   629    0.31639E-03    0.62985E-05    0.29037E-05    0.22202E-04
   630    0.31744E-03    0.62594E-05    0.28865E-05    0.22526E-04
   631    0.31857E-03    0.62191E-05    0.28694E-05    0.22840E-04
   632    0.31976E-03    0.61777E-05    0.28524E-05    0.23144E-04
   633    0.32102E-03    0.61352E-05    0.28356E-05    0.23439E-04
   634    0.32233E-03    0.60918E-05    0.28189E-05    0.23722E-04
   635    0.32370E-03    0.60474E-05    0.28023E-05    0.23994E-04
   636    0.32510E-03    0.60020E-05    0.27859E-05    0.24254E-04
   637    0.32655E-03    0.59558E-05    0.27697E-05    0.24502E-04
   638    0.32802E-03    0.59088E-05    0.27537E-05    0.24737E-04
   639    0.32952E-03    0.58610E-05    0.27379E-05    0.24958E-04
   640    0.33104E-03    0.58124E-05    0.27223E-05    0.25165E-04
   641    0.33257E-03    0.57632E-05    0.27070E-05    0.25357E-04
   642    0.33411E-03    0.57133E-05    0.26919E-05    0.25534E-04
   643    0.33565E-03    0.56628E-05    0.26770E-05    0.25695E-04
   644    0.33718E-03    0.56118E-05    0.26625E-05    0.25839E-04
   645    0.33870E-03    0.55602E-05    0.26482E-05    0.25967E-04
   646    0.34020E-03    0.55082E-05    0.26342E-05    0.26077E-04
   647    0.34168E-03    0.54558E-05    0.26206E-05    0.26169E-04
   648    0.34312E-03    0.54030E-05    0.26072E-05    0.26242E-04
   649    0.34453E-03    0.53498E-05    0.25943E-05    0.26296E-04
   650    0.34590E-03    0.52964E-05    0.25816E-05    0.26330E-04
   651    0.34722E-03    0.52428E-05    0.25694E-05    0.26344E-04
   652    0.34849E-03    0.51889E-05    0.25575E-05    0.26339E-04
   653    0.34971E-03    0.51349E-05    0.25459E-05    0.26313E-04
   654    0.35088E-03    0.50808E-05    0.25348E-05    0.26270E-04
   655    0.35199E-03    0.50266E-05    0.25239E-05    0.26208E-04
   656    0.35306E-03    0.49724E-05    0.25134E-05    0.26129E-04
   657    0.35406E-03    0.49182E-05    0.25032E-05    0.26032E-04
   658    0.35502E-03    0.48641E-05    0.24933E-05    0.25920E-04
   659    0.35592E-03    0.48101E-05    0.24838E-05    0.25791E-04
   660    0.35676E-03    0.47562E-05    0.24746E-05    0.25647E-04
   661    0.35755E-03    0.47026E-05    0.24656E-05    0.25489E-04
   662    0.35828E-03    0.46491E-05    0.24570E-05    0.25316E-04
   663    0.35895E-03    0.45959E-05    0.24486E-05    0.25130E-04
   664    0.35956E-03    0.45431E-05    0.24405E-05    0.24931E-04
   665    0.36011E-03    0.44906E-05    0.24327E-05    0.24720E-04
   666    0.36060E-03    0.44385E-05    0.24252E-05    0.24497E-04
   667    0.36103E-03    0.43869E-05    0.24179E-05    0.24262E-04
   668    0.36139E-03    0.43357E-05    0.24109E-05    0.24017E-04
   669    0.36170E-03    0.42851E-05    0.24041E-05    0.23762E-04
   670    0.36194E-03    0.42351E-05    0.23976E-05    0.23497E-04
   671    0.36211E-03    0.41857E-05    0.23913E-05    0.23223E-04
   672    0.36222E-03    0.41369E-05    0.23852E-05    0.22941E-04
   673    0.36226E-03    0.40888E-05    0.23793E-05    0.22650E-04
