  2421    0.98070E+02    0.28434E+01    0.30469E-01   -0.45512E+01
  2422    0.97837E+02    0.28374E+01    0.30435E-01   -0.45093E+01
  2423    0.97590E+02    0.28317E+01    0.30400E-01   -0.44679E+01
  2424    0.97344E+02    0.28261E+01    0.30366E-01   -0.44268E+01
  2425    0.97108E+02    0.28210E+01    0.30332E-01   -0.43862E+01
  2426    0.96858E+02    0.28160E+01    0.30298E-01   -0.43461E+01
  2427    0.96609E+02    0.28112E+01    0.30264E-01   -0.43063E+01
  2428    0.96368E+02    0.28068E+01    0.30230E-01   -0.42670E+01
  2429    0.96114E+02    0.28024E+01    0.30196E-01   -0.42283E+01
  2430    0.95869E+02    0.27984E+01    0.30162E-01   -0.41899E+01
  2431    0.95610E+02    0.27947E+01    0.30128E-01   -0.41521E+01
  2432    0.95367E+02    0.27910E+01    0.30093E-01   -0.41147E+01
  2433    0.95103E+02    0.27877E+01    0.30059E-01   -0.40778E+01
  2434    0.94855E+02    0.27845E+01    0.30025E-01   -0.40415E+01
  2435    0.94600E+02    0.27816E+01    0.29991E-01   -0.40056E+01
  2436    0.94347E+02    0.27788E+01    0.29957E-01   -0.39703E+01
  2437    0.94094E+02    0.27764E+01    0.29922E-01   -0.39356E+01
  2438    0.93835E+02    0.27740E+01    0.29888E-01   -0.39013E+01
  2439    0.93577E+02    0.27720E+01    0.29854E-01   -0.38677E+01
  2440    0.93327E+02    0.27701E+01    0.29819E-01   -0.38345E+01
  2441    0.93063E+02    0.27683E+01    0.29785E-01   -0.38021E+01
  2442    0.92807E+02    0.27669E+01    0.29751E-01   -0.37701E+01
  2443    0.92544E+02    0.27656E+01    0.29717E-01   -0.37387E+01
  2444    0.92283E+02    0.27645E+01    0.29682E-01   -0.37079E+01
  2445    0.92022E+02    0.27636E+01    0.29648E-01   -0.36778E+01
  2446    0.91761E+02    0.27628E+01    0.29614E-01   -0.36481E+01
  2447    0.91501E+02    0.27622E+01    0.29579E-01   -0.36191E+01
  2448    0.91234E+02    0.27618E+01    0.29545E-01   -0.35908E+01
  2449    0.90976E+02    0.27617E+01    0.29511E-01   -0.35631E+01
  2450    0.90710E+02    0.27617E+01    0.29476E-01   -0.35359E+01
  2451    0.90444E+02    0.27617E+01    0.29442E-01   -0.35094E+01
  2452    0.90172E+02    0.27620E+01    0.29408E-01   -0.34835E+01
  2453    0.89915E+02    0.27624E+01    0.29373E-01   -0.34583E+01
  2454    0.89651E+02    0.27630E+01    0.29339E-01   -0.34337E+01
  2455    0.89387E+02    0.27637E+01    0.29305E-01   -0.34097E+01
  2456    0.89123E+02    0.27647E+01    0.29270E-01   -0.33863E+01
  2457    0.88859E+02    0.27657E+01    0.29236E-01   -0.33637E+01
  2458    0.88589E+02    0.27668E+01    0.29202E-01   -0.33417E+01
  2459    0.88333E+02    0.27681E+01    0.29167E-01   -0.33205E+01
  2460    0.88070E+02    0.27695E+01    0.29133E-01   -0.32997E+01
  2461    0.87799E+02    0.27710E+01    0.29099E-01   -0.32797E+01
  2462    0.87544E+02    0.27728E+01    0.29064E-01   -0.32603E+01
  2463    0.87281E+02    0.27745E+01    0.29030E-01   -0.32414E+01
  2464    0.87018E+02    0.27763E+01    0.28996E-01   -0.32234E+01
  2465    0.86762E+02    0.27783E+01    0.28962E-01   -0.32059E+01
  2466    0.86499E+02    0.27804E+01    0.28927E-01   -0.31891E+01
  2467    0.86236E+02    0.27826E+01    0.28893E-01   -0.31729E+01
  2468    0.85972E+02    0.27849E+01    0.28859E-01   -0.31574E+01
  2469    0.85709E+02    0.27872E+01    0.28825E-01   -0.31426E+01
  2470    0.85445E+02    0.27897E+01    0.28790E-01   -0.31284E+01
  2471    0.85188E+02    0.27922E+01    0.28756E-01   -0.31149E+01
  2472    0.84931E+02    0.27948E+01    0.28722E-01   -0.31020E+01
  2473    0.84674E+02    0.27975E+01    0.28688E-01   -0.30896E+01
  2474    0.84416E+02    0.28004E+01    0.28654E-01   -0.30780E+01
  2475    0.84158E+02    0.28032E+01    0.28619E-01   -0.30670E+01
  2476    0.83906E+02    0.28061E+01    0.28585E-01   -0.30568E+01
  2477    0.83647E+02    0.28091E+01    0.28551E-01   -0.30471E+01
  2478    0.83395E+02    0.28121E+01    0.28517E-01   -0.30380E+01
  2479    0.83135E+02    0.28151E+01    0.28483E-01   -0.30296E+01
  2480    0.82890E+02    0.28182E+01    0.28449E-01   -0.30217E+01
  2481    0.82628E+02    0.28214E+01    0.28415E-01   -0.30145E+01
  2482    0.82382E+02    0.28245E+01    0.28381E-01   -0.30079E+01
  2483    0.82127E+02    0.28278E+01    0.28347E-01   -0.30020E+01
  2484    0.81876E+02    0.28310E+01    0.28313E-01   -0.29967E+01
  2485    0.81631E+02    0.28344E+01    0.28279E-01   -0.29919E+01
  2486    0.81386E+02    0.28376E+01    0.28245E-01   -0.29877E+01
  2487    0.81139E+02    0.28409E+01    0.28211E-01   -0.29842E+01
  2488    0.80897E+02    0.28442E+01    0.28177E-01   -0.29812E+01
  2489    0.80653E+02    0.28476E+01    0.28144E-01   -0.29789E+01
  2490    0.80411E+02    0.28509E+01    0.28110E-01   -0.29771E+01
  2491    0.80171E+02    0.28542E+01    0.28076E-01   -0.29758E+01
  2492    0.79930E+02    0.28575E+01    0.28042E-01   -0.29753E+01
  2493    0.79693E+02    0.28610E+01    0.28009E-01   -0.29751E+01
  2494    0.79456E+02    0.28642E+01    0.27975E-01   -0.29756E+01
  2495    0.79221E+02    0.28675E+01    0.27941E-01   -0.29766E+01
  2496    0.78987E+02    0.28708E+01    0.27908E-01   -0.29782E+01
  2497    0.78754E+02    0.28741E+01    0.27874E-01   -0.29803E+01
  2498    0.78522E+02    0.28773E+01    0.27840E-01   -0.29829E+01
  2499    0.78294E+02    0.28806E+01    0.27807E-01   -0.29861E+01
  2500    0.78065E+02    0.28837E+01    0.27773E-01   -0.29898E+01
  2501    0.77839E+02    0.28867E+01    0.27740E-01   -0.29939E+01
  2502    0.77614E+02    0.28899E+01    0.27707E-01   -0.29986E+01
  2503    0.77390E+02    0.28929E+01    0.27673E-01   -0.30037E+01
  2504    0.77168E+02    0.28959E+01    0.27640E-01   -0.30094E+01
  2505    0.76949E+02    0.28989E+01    0.27606E-01   -0.30155E+01
  2506    0.76730E+02    0.29019E+01    0.27573E-01   -0.30222E+01
  2507    0.76512E+02    0.29047E+01    0.27540E-01   -0.30292E+01
  2508    0.76297E+02    0.29075E+01    0.27507E-01   -0.30366E+01
  2509    0.76083E+02    0.29102E+01    0.27474E-01   -0.30447E+01
  2510    0.75871E+02    0.29129E+01    0.27441E-01   -0.30531E+01
  2511    0.75661E+02    0.29155E+01    0.27407E-01   -0.30617E+01
  2512    0.75452E+02    0.29180E+01    0.27374E-01   -0.30709E+01
  2513    0.75246E+02    0.29207E+01    0.27341E-01   -0.30805E+01
  2514    0.75040E+02    0.29229E+01    0.27309E-01   -0.30907E+01
  2515    0.74836E+02    0.29252E+01    0.27276E-01   -0.31010E+01
  2516    0.74635E+02    0.29274E+01    0.27243E-01   -0.31119E+01
  2517    0.74435E+02    0.29295E+01    0.27210E-01   -0.31230E+01
  2518    0.74237E+02    0.29316E+01    0.27177E-01   -0.31345E+01
  2519    0.74041E+02    0.29335E+01    0.27145E-01   -0.31463E+01
  2520    0.73846E+02    0.29354E+01    0.27112E-01   -0.31585E+01
  2521    0.73653E+02    0.29372E+01    0.27079E-01   -0.31710E+01
  2522    0.73462E+02    0.29389E+01    0.27047E-01   -0.31837E+01
  2523    0.73273E+02    0.29405E+01    0.27014E-01   -0.31969E+01
  2524    0.73085E+02    0.29420E+01    0.26982E-01   -0.32103E+01
  2525    0.72900E+02    0.29433E+01    0.26950E-01   -0.32240E+01
  2526    0.72717E+02    0.29445E+01    0.26917E-01   -0.32378E+01
  2527    0.72534E+02    0.29456E+01    0.26885E-01   -0.32522E+01
  2528    0.72354E+02    0.29467E+01    0.26853E-01   -0.32666E+01
  2529    0.72176E+02    0.29477E+01    0.26821E-01   -0.32814E+01
  2530    0.72001E+02    0.29485E+01    0.26789E-01   -0.32963E+01
  2531    0.71826E+02    0.29492E+01    0.26757E-01   -0.33114E+01
  2532    0.71654E+02    0.29499E+01    0.26725E-01   -0.33268E+01
  2533    0.71485E+02    0.29503E+01    0.26693E-01   -0.33424E+01
  2534    0.71316E+02    0.29507E+01    0.26661E-01   -0.33581E+01
  2535    0.71149E+02    0.29508E+01    0.26629E-01   -0.33741E+01
  2536    0.70983E+02    0.29509E+01    0.26597E-01   -0.33902E+01
  2537    0.70820E+02    0.29509E+01    0.26566E-01   -0.34064E+01
  2538    0.70658E+02    0.29508E+01    0.26534E-01   -0.34227E+01
  2539    0.70499E+02    0.29505E+01    0.26502E-01   -0.34393E+01
  2540    0.70341E+02    0.29501E+01    0.26471E-01   -0.34561E+01
  2541    0.70185E+02    0.29496E+01    0.26440E-01   -0.34727E+01
  2542    0.70030E+02    0.29489E+01    0.26408E-01   -0.34896E+01
  2543    0.69878E+02    0.29481E+01    0.26377E-01   -0.35066E+01
  2544    0.69727E+02    0.29471E+01    0.26346E-01   -0.35237E+01
  2545    0.69579E+02    0.29460E+01    0.26314E-01   -0.35408E+01
  2546    0.69432E+02    0.29448E+01    0.26283E-01   -0.35580E+01
  2547    0.69288E+02    0.29435E+01    0.26252E-01   -0.35752E+01
  2548    0.69144E+02    0.29420E+01    0.26221E-01   -0.35925E+01
  2549    0.69003E+02    0.29403E+01    0.26190E-01   -0.36098E+01
  2550    0.68864E+02    0.29385E+01    0.26159E-01   -0.36272E+01
  2551    0.68725E+02    0.29366E+01    0.26129E-01   -0.36444E+01
  2552    0.68590E+02    0.29345E+01    0.26098E-01   -0.36619E+01
  2553    0.68456E+02    0.29323E+01    0.26067E-01   -0.36792E+01
  2554    0.68323E+02    0.29300E+01    0.26037E-01   -0.36965E+01
  2555    0.68192E+02    0.29275E+01    0.26006E-01   -0.37137E+01
  2556    0.68063E+02    0.29249E+01    0.25976E-01   -0.37310E+01
  2557    0.67936E+02    0.29221E+01    0.25945E-01   -0.37482E+01
  2558    0.67810E+02    0.29192E+01    0.25915E-01   -0.37651E+01
  2559    0.67686E+02    0.29161E+01    0.25884E-01   -0.37821E+01
  2560    0.67564E+02    0.29130E+01    0.25854E-01   -0.37991E+01
  2561    0.67442E+02    0.29095E+01    0.25824E-01   -0.38161E+01
  2562    0.67324E+02    0.29061E+01    0.25794E-01   -0.38328E+01
  2563    0.67207E+02    0.29024E+01    0.25764E-01   -0.38495E+01
  2564    0.67091E+02    0.28986E+01    0.25734E-01   -0.38660E+01
  2565    0.66977E+02    0.28947E+01    0.25704E-01   -0.38825E+01
  2566    0.66863E+02    0.28908E+01    0.25674E-01   -0.38987E+01
  2567    0.66753E+02    0.28867E+01    0.25644E-01   -0.39149E+01
  2568    0.66643E+02    0.28823E+01    0.25615E-01   -0.39309E+01
  2569    0.66535E+02    0.28779E+01    0.25585E-01   -0.39468E+01
  2570    0.66429E+02    0.28732E+01    0.25555E-01   -0.39625E+01
  2571    0.66324E+02    0.28684E+01    0.25526E-01   -0.39780E+01
  2572    0.66220E+02    0.28634E+01    0.25496E-01   -0.39933E+01
  2573    0.66117E+02    0.28584E+01    0.25467E-01   -0.40083E+01
  2574    0.66016E+02    0.28533E+01    0.25438E-01   -0.40234E+01
  2575    0.65917E+02    0.28480E+01    0.25408E-01   -0.40382E+01
  2576    0.65819E+02    0.28426E+01    0.25379E-01   -0.40525E+01
  2577    0.65722E+02    0.28371E+01    0.25350E-01   -0.40668E+01
  2578    0.65626E+02    0.28314E+01    0.25321E-01   -0.40808E+01
  2579    0.65532E+02    0.28255E+01    0.25292E-01   -0.40946E+01
  2580    0.65439E+02    0.28196E+01    0.25263E-01   -0.41081E+01
  2581    0.65347E+02    0.28135E+01    0.25234E-01   -0.41213E+01
  2582    0.65256E+02    0.28072E+01    0.25205E-01   -0.41344E+01
  2583    0.65166E+02    0.28009E+01    0.25176E-01   -0.41471E+01
  2584    0.65078E+02    0.27945E+01    0.25148E-01   -0.41597E+01
  2585    0.64990E+02    0.27880E+01    0.25119E-01   -0.41718E+01
  2586    0.64904E+02    0.27812E+01    0.25090E-01   -0.41838E+01
  2587    0.64819E+02    0.27744E+01    0.25062E-01   -0.41953E+01
  2588    0.64735E+02    0.27675E+01    0.25033E-01   -0.42067E+01
  2589    0.64652E+02    0.27604E+01    0.25005E-01   -0.42177E+01
  2590    0.64570E+02    0.27532E+01    0.24977E-01   -0.42284E+01
  2591    0.64489E+02    0.27460E+01    0.24948E-01   -0.42389E+01
  2592    0.64409E+02    0.27385E+01    0.24920E-01   -0.42489E+01
  2593    0.64329E+02    0.27311E+01    0.24892E-01   -0.42586E+01
  2594    0.64250E+02    0.27235E+01    0.24864E-01   -0.42680E+01
  2595    0.64172E+02    0.27158E+01    0.24836E-01   -0.42771E+01
  2596    0.64095E+02    0.27080E+01    0.24808E-01   -0.42858E+01
  2597    0.64019E+02    0.27000E+01    0.24780E-01   -0.42942E+01
  2598    0.63944E+02    0.26920E+01    0.24752E-01   -0.43021E+01
  2599    0.63869E+02    0.26839E+01    0.24725E-01   -0.43097E+01
  2600    0.63795E+02    0.26756E+01    0.24697E-01   -0.43170E+01
  2601    0.63721E+02    0.26673E+01    0.24669E-01   -0.43239E+01
  2602    0.63649E+02    0.26589E+01    0.24642E-01   -0.43305E+01
  2603    0.63577E+02    0.26503E+01    0.24614E-01   -0.43366E+01
  2604    0.63507E+02    0.26417E+01    0.24587E-01   -0.43424E+01
  2605    0.63436E+02    0.26330E+01    0.24559E-01   -0.43478E+01
  2606    0.63365E+02    0.26242E+01    0.24532E-01   -0.43528E+01
  2607    0.63295E+02    0.26154E+01    0.24505E-01   -0.43575E+01
  2608    0.63226E+02    0.26064E+01    0.24477E-01   -0.43618E+01
  2609    0.63157E+02    0.25974E+01    0.24450E-01   -0.43657E+01
  2610    0.63088E+02    0.25883E+01    0.24423E-01   -0.43691E+01
  2611    0.63021E+02    0.25791E+01    0.24396E-01   -0.43723E+01
  2612    0.62953E+02    0.25699E+01    0.24369E-01   -0.43750E+01
  2613    0.62885E+02    0.25605E+01    0.24342E-01   -0.43772E+01
  2614    0.62818E+02    0.25512E+01    0.24315E-01   -0.43792E+01
  2615    0.62751E+02    0.25417E+01    0.24288E-01   -0.43807E+01
  2616    0.62685E+02    0.25322E+01    0.24261E-01   -0.43817E+01
  2617    0.62619E+02    0.25226E+01    0.24235E-01   -0.43824E+01
  2618    0.62554E+02    0.25129E+01    0.24208E-01   -0.43827E+01
  2619    0.62488E+02    0.25033E+01    0.24181E-01   -0.43826E+01
  2620    0.62423E+02    0.24935E+01    0.24155E-01   -0.43821E+01
  2621    0.62357E+02    0.24837E+01    0.24128E-01   -0.43812E+01
  2622    0.62293E+02    0.24739E+01    0.24101E-01   -0.43799E+01
  2623    0.62227E+02    0.24640E+01    0.24075E-01   -0.43782E+01
  2624    0.62162E+02    0.24540E+01    0.24049E-01   -0.43761E+01
  2625    0.62097E+02    0.24440E+01    0.24022E-01   -0.43735E+01
  2626    0.62032E+02    0.24340E+01    0.23996E-01   -0.43706E+01
  2627    0.61968E+02    0.24240E+01    0.23970E-01   -0.43673E+01
  2628    0.61902E+02    0.24139E+01    0.23943E-01   -0.43636E+01
  2629    0.61837E+02    0.24037E+01    0.23917E-01   -0.43594E+01
  2630    0.61772E+02    0.23936E+01    0.23891E-01   -0.43549E+01
  2631    0.61707E+02    0.23834E+01    0.23865E-01   -0.43500E+01
  2632    0.61643E+02    0.23732E+01    0.23839E-01   -0.43447E+01
  2633    0.61576E+02    0.23630E+01    0.23813E-01   -0.43389E+01
  2634    0.61511E+02    0.23528E+01    0.23787E-01   -0.43326E+01
  2635    0.61444E+02    0.23425E+01    0.23761E-01   -0.43262E+01
  2636    0.61379E+02    0.23322E+01    0.23735E-01   -0.43193E+01
  2637    0.61313E+02    0.23219E+01    0.23709E-01   -0.43119E+01
  2638    0.61246E+02    0.23115E+01    0.23684E-01   -0.43042E+01
  2639    0.61179E+02    0.23013E+01    0.23658E-01   -0.42962E+01
  2640    0.61112E+02    0.22909E+01    0.23632E-01   -0.42877E+01
  2641    0.61044E+02    0.22806E+01    0.23606E-01   -0.42789E+01
  2642    0.60977E+02    0.22703E+01    0.23581E-01   -0.42697E+01
  2643    0.60909E+02    0.22600E+01    0.23555E-01   -0.42601E+01
  2644    0.60841E+02    0.22496E+01    0.23530E-01   -0.42502E+01
  2645    0.60772E+02    0.22393E+01    0.23504E-01   -0.42398E+01
  2646    0.60702E+02    0.22291E+01    0.23479E-01   -0.42292E+01
  2647    0.60632E+02    0.22188E+01    0.23453E-01   -0.42181E+01
  2648    0.60563E+02    0.22084E+01    0.23428E-01   -0.42066E+01
  2649    0.60492E+02    0.21982E+01    0.23402E-01   -0.41949E+01
  2650    0.60421E+02    0.21880E+01    0.23377E-01   -0.41828E+01
  2651    0.60349E+02    0.21778E+01    0.23352E-01   -0.41703E+01
  2652    0.60276E+02    0.21676E+01    0.23326E-01   -0.41574E+01
  2653    0.60204E+02    0.21575E+01    0.23301E-01   -0.41444E+01
  2654    0.60130E+02    0.21473E+01    0.23276E-01   -0.41309E+01
  2655    0.60056E+02    0.21371E+01    0.23251E-01   -0.41171E+01
  2656    0.59981E+02    0.21270E+01    0.23225E-01   -0.41028E+01
  2657    0.59906E+02    0.21170E+01    0.23200E-01   -0.40884E+01
  2658    0.59830E+02    0.21069E+01    0.23175E-01   -0.40737E+01
  2659    0.59755E+02    0.20970E+01    0.23150E-01   -0.40585E+01
  2660    0.59677E+02    0.20871E+01    0.23125E-01   -0.40431E+01
  2661    0.59599E+02    0.20772E+01    0.23100E-01   -0.40274E+01
  2662    0.59520E+02    0.20674E+01    0.23075E-01   -0.40113E+01
  2663    0.59440E+02    0.20575E+01    0.23050E-01   -0.39951E+01
  2664    0.59360E+02    0.20477E+01    0.23025E-01   -0.39785E+01
  2665    0.59279E+02    0.20380E+01    0.23000E-01   -0.39616E+01
  2666    0.59197E+02    0.20283E+01    0.22975E-01   -0.39445E+01
  2667    0.59114E+02    0.20187E+01    0.22951E-01   -0.39271E+01
  2668    0.59031E+02    0.20091E+01    0.22926E-01   -0.39094E+01
  2669    0.58947E+02    0.19996E+01    0.22901E-01   -0.38914E+01
  2670    0.58863E+02    0.19902E+01    0.22876E-01   -0.38733E+01
  2671    0.58777E+02    0.19808E+01    0.22852E-01   -0.38549E+01
  2672    0.58690E+02    0.19714E+01    0.22827E-01   -0.38362E+01
  2673    0.58603E+02    0.19622E+01    0.22802E-01   -0.38173E+01
  2674    0.58515E+02    0.19531E+01    0.22778E-01   -0.37982E+01
  2675    0.58427E+02    0.19439E+01    0.22753E-01   -0.37788E+01
  2676    0.58337E+02    0.19348E+01    0.22728E-01   -0.37593E+01
  2677    0.58247E+02    0.19258E+01    0.22704E-01   -0.37395E+01
  2678    0.58155E+02    0.19170E+01    0.22679E-01   -0.37195E+01
  2679    0.58063E+02    0.19080E+01    0.22655E-01   -0.36993E+01
  2680    0.57969E+02    0.18993E+01    0.22630E-01   -0.36790E+01
  2681    0.57875E+02    0.18906E+01    0.22606E-01   -0.36585E+01
  2682    0.57781E+02    0.18819E+01    0.22581E-01   -0.36378E+01
  2683    0.57685E+02    0.18734E+01    0.22557E-01   -0.36169E+01
  2684    0.57588E+02    0.18649E+01    0.22532E-01   -0.35959E+01
  2685    0.57490E+02    0.18566E+01    0.22508E-01   -0.35746E+01
  2686    0.57393E+02    0.18482E+01    0.22483E-01   -0.35533E+01
  2687    0.57294E+02    0.18399E+01    0.22459E-01   -0.35318E+01
  2688    0.57193E+02    0.18318E+01    0.22435E-01   -0.35101E+01
  2689    0.57092E+02    0.18238E+01    0.22410E-01   -0.34884E+01
  2690    0.56991E+02    0.18157E+01    0.22386E-01   -0.34666E+01
  2691    0.56888E+02    0.18079E+01    0.22362E-01   -0.34445E+01
  2692    0.56785E+02    0.18001E+01    0.22337E-01   -0.34223E+01
  2693    0.56679E+02    0.17923E+01    0.22313E-01   -0.34001E+01
  2694    0.56574E+02    0.17848E+01    0.22289E-01   -0.33777E+01
  2695    0.56468E+02    0.17772E+01    0.22265E-01   -0.33553E+01
  2696    0.56361E+02    0.17698E+01    0.22240E-01   -0.33328E+01
  2697    0.56253E+02    0.17624E+01    0.22216E-01   -0.33101E+01
  2698    0.56143E+02    0.17552E+01    0.22192E-01   -0.32875E+01
  2699    0.56034E+02    0.17481E+01    0.22168E-01   -0.32648E+01
  2700    0.55923E+02    0.17411E+01    0.22144E-01   -0.32420E+01
  2701    0.55812E+02    0.17341E+01    0.22119E-01   -0.32192E+01
  2702    0.55699E+02    0.17272E+01    0.22095E-01   -0.31963E+01
  2703    0.55586E+02    0.17205E+01    0.22071E-01   -0.31734E+01
  2704    0.55472E+02    0.17138E+01    0.22047E-01   -0.31504E+01
  2705    0.55357E+02    0.17072E+01    0.22023E-01   -0.31273E+01
  2706    0.55241E+02    0.17007E+01    0.21999E-01   -0.31044E+01
  2707    0.55124E+02    0.16943E+01    0.21975E-01   -0.30813E+01
  2708    0.55008E+02    0.16881E+01    0.21951E-01   -0.30583E+01
  2709    0.54889E+02    0.16819E+01    0.21926E-01   -0.30353E+01
  2710    0.54770E+02    0.16758E+01    0.21902E-01   -0.30122E+01
  2711    0.54650E+02    0.16698E+01    0.21878E-01   -0.29891E+01
  2712    0.54529E+02    0.16639E+01    0.21854E-01   -0.29661E+01
  2713    0.54408E+02    0.16582E+01    0.21830E-01   -0.29431E+01
  2714    0.54285E+02    0.16525E+01    0.21806E-01   -0.29202E+01
